method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
ko,0.6267990534550656,0.0058785162044825475,0.6377611386794286,0.003359113908017906,0.6361408868560934,0.003821714418749155,0.6430942836456107,0.0026791732895707484,0.6308033270348067,0.0030411996775623193,0.6410457908771434,0.007062450945874356,0.6354168506189627,0.005667552937697293,0.6291080226746958,0.0023723510536949196,0.6291080226746958,0.0023723510536949196,0.6340791495223127,0.004910356310424958,0.6402687763787592,0.006075191406353554,0.6400347890582231,0.002187696204779723,0.6343793596694156,0.006305064360010856,0.6380039557101735,0.004657790002668441,0.6376022038956681,0.0031322289862256263,0.637173962950536,0.0035607678963792463,0.6363174810602716,0.0030999325676522634,0.6308033270348067,0.003981393258702148,0.6347811114839211,0.003870096668000852,0.6309799212389849,0.0049542674403180885,0.6327370335705582,0.006225791037670057,0.6310814629063874,0.002539781380793208,0.6399332473908206,0.0014662282602028959,0.6320439013191588,0.0032901661384734005,0.6282029773782825,0.0027527320792646377,0.631125611457432,0.005847061834792193,0.6291080226746958,0.0023723510536949196,0.6291080226746958,0.0023723510536949196,0.6324721422642909,,0.634585386240957,0.0030098995769780607,0.6275407491126141,0.0028214343868377613,0.6334080915464354,0.004899165856525799,0.6315450226923552,0.001948920605237619,0.6338363324915677,0.0021420314032032247,0.6339555335793879,0.006720563845729532,0.6327414484256626,0.0017010202395097752,0.6338716513324032,0.0051149025882455896,0.6363704593215251,0.0033486338861193057,0.6379553923040246,0.00445553161566163
lt,0.7548874407582938,0.006780127056672597,0.8217953058000451,0.006067714791767125,0.8019634394041977,0.004410025424086183,0.8021115436696006,0.0031532859719975064,0.8165834461746784,0.0025023458771111146,0.8097706499661477,0.0017944634591793862,0.8237347664184157,0.0027023455491989247,0.8143407244414353,0.0016690056047986717,0.8143407244414353,0.0016690056047986717,0.8063219363574814,0.0035265177088698012,0.8073586662153013,0.0019426764951111018,0.8204553148273528,0.0028944134953728306,0.81927048070413,0.007475206821364478,0.7969913676371022,0.0021547693054289603,0.8093686526743399,0.004273377123572654,0.816202606635071,0.004698545624086095,0.8043119498984428,0.0038195847310062815,0.793436865267434,0.00301708853977444,0.8040580568720379,0.004594237529726414,0.8026969081471451,0.004589102958369119,0.7779070751523358,0.007764674060625491,0.7760240352064997,0.009323889563693894,0.8219151997291807,0.0018313375938034822,0.8101938050101557,0.0010281303398861432,0.7792611712931619,0.00476815189412948,0.7823078876100202,0.005919887141488927,0.8143407244414353,0.0016690056047986717,0.8143407244414353,0.0016690056047986717,0.7754739336492891,,0.7787533852403521,0.004053683972981044,0.7841486120514556,0.00753976322733329,0.7917019295870007,0.004661304589484285,0.7763837169939065,0.00971805139658529,0.7944101218686527,0.02119860364478669,0.8019634394041977,0.015145561804117327,0.8029790115098172,0.01174736122185781,0.7841274542992552,0.02101524735251727,0.8135578876100203,0.00479393144320383,0.8188896411645227,0.005835654282961336
lug,0.010051546391752524,0.0012527646827187957,0.030077319587628798,0.012910184599939154,0.02932989690721645,0.014820162845552577,0.034845360824742225,0.007303355507235864,0.012302405498281732,0.002645155381158215,0.05724226804123705,0.022945865336327517,0.02999999999999995,0.004919013225368189,0.013221649484536024,0.004418481012415924,0.013221649484536024,0.004418481012415924,0.07069587628865975,0.044689056913785476,0.03610824742268037,0.01812291281290553,0.03144329896907212,0.010628394335264787,0.02932989690721645,0.0030887717394456203,0.03208762886597935,0.009777477783696472,0.058402061855670075,0.025264463651640427,0.0508247422680412,0.020146837593247216,0.08092783505154635,0.016165746175702024,0.03595360824742265,0.005256973868937216,0.028402061855670076,0.00487379243446302,0.022319587628865926,0.005596523525006196,0.023788659793814376,0.00469826816387508,0.021030927835051474,0.00647052666388436,0.020360824742267976,0.004538034569025703,0.011056701030927775,0.007091891876347312,0.02507731958762885,0.011729456669151317,0.0197164948453608,0.004808572044944153,0.013221649484536024,0.004418481012415924,0.013221649484536024,0.004418481012415924,0.0301030927835051,,0.02499999999999995,0.0035238032317368453,0.014742268041237067,0.004290443720965978,0.014072164948453574,0.0035806504789508576,0.023840206185566974,0.003958346734999593,0.021365979381443252,0.004420885737168721,0.019149484536082402,0.00752806771969443,0.0135309278350515,0.0023302542073141545,0.023247422680412348,0.00465213919841275,0.0128865979381443,0.002365898897327648,0.0214948453608247,0.0024374413232034708
luo,0.014554897934533101,0.0017258956596491177,0.024459475782099237,0.000911925889028989,0.0211378185771228,0.0033126775078193066,0.0255012682691146,0.005276395997358964,0.0196883681604058,0.006253015632585959,0.030664935378668875,0.012268547034754235,0.025184200990457727,0.004990927682937993,0.013905664935378599,0.002786143255088654,0.013905664935378599,0.002786143255088654,0.07298586785843697,0.04350110980956505,0.02888331924145425,0.00971036814622416,0.028083101823891725,0.004923234325444366,0.01472098079478195,0.0028333088706401967,0.023915931875830375,0.0034138953708228166,0.04905483754076573,0.01639846487889058,0.035571928976929526,0.00912592258053963,0.06276422273221398,0.01264653516066587,0.033699722188670074,0.0032256529195723842,0.014932358980553175,0.004284801952397321,0.014595160446108568,0.0015041968710570745,0.0294117647058823,0.007030277256404003,0.022300398598864575,0.005696549599648553,0.01343761323831375,0.002571999366817223,0.013724483633289,0.003982746500251648,0.023478077062447124,0.003977247892655267,0.026210895035632276,0.0035875456766010457,0.013905664935378599,0.002786143255088654,0.013905664935378599,0.002786143255088654,0.0405846116680758,,0.021817248459958874,0.004507434924776353,0.021077424809759576,0.005851862079760774,0.02291943471433745,0.0033825901594251384,0.018510689696823224,0.003986751120613064,0.019295808672544927,0.004795508523035453,0.017997342674235976,0.004975068323860111,0.0174236018842855,0.003995280895121252,0.021847445343640477,0.0029744058162500422,0.015234327817369199,0.0017063243380343687,0.02077545597294355,0.0022505627540620934
mos,0.0155150093049599,0.0029116393363596573,0.024233352212962175,0.005558295815388148,0.0279148798446476,0.007081594461377491,0.03578363945303015,0.010894181554682029,0.012595409553092166,0.003738073111450956,0.04442106966583052,0.015386607969972129,0.029270167489279,0.007718685208248319,0.014301318876931726,0.0028171681136910415,0.014301318876931726,0.0028171681136910415,0.07773687191520348,0.02829410824094419,0.022392588397119474,0.0071274777221534335,0.029169026620276674,0.007024818886594935,0.016364592604579627,0.0023795991258527167,0.0198033821506594,0.004001907877365478,0.033942875637187425,0.004681063407758128,0.03222348086414755,0.007132068937008499,0.04452221053483288,0.013527249992482301,0.018994255198640626,0.003158964676153388,0.0162432235617768,0.004611491275420018,0.015980257302370703,0.0018515870425692281,0.01976292580305845,0.00467540737706066,0.014584513310138325,0.0031123353325516025,0.01844809450602795,0.00566889533240809,0.012339186018286225,0.0024582017203597984,0.01579820373816645,0.003096166334436063,0.01555546565256085,0.004882719705202807,0.014301318876931726,0.0028171681136910415,0.014301318876931726,0.0028171681136910415,0.0148070232219435,,0.0180233028562181,0.0036229707753261523,0.015211586697952851,0.0023122728645093046,0.0167084715591876,0.0015528774356592524,0.01804353103001855,0.003546032138354141,0.016910753297192275,0.0021861406401984225,0.017982846508617152,0.005847540198984213,0.01725463225180025,0.007594990144114308,0.024091754996358898,0.006325825715309707,0.01759851120640825,0.003387720918433273,0.0182862691156242,0.0034436250428105503
mr,0.7125,0.023205490938322765,0.7691176470588235,0.01601973984153746,0.7227941176470588,0.030126128554528342,0.746078431372549,0.01619873690378261,0.7580882352941176,0.013451394837266907,0.7235294117647059,0.0063536673513802325,0.7154411764705882,0.015632567371668637,0.7808823529411765,0.02846515909991758,0.7808823529411765,0.02846515909991758,0.7426470588235294,0.013262499273008503,0.7213235294117647,0.02678193799930928,0.7352941176470589,0.02187834667100141,0.7803921568627451,0.00612254705725331,0.7245098039215687,0.01672423736199218,0.7735294117647058,0.016109486985446096,0.7617647058823529,0.010604562574894071,0.7867647058823529,0.013690431415459772,0.7588235294117647,0.016375777537735375,0.7720588235294118,0.014900670738794761,0.7933823529411765,0.009717758628234829,0.7509803921568627,0.01958331799552758,0.7404411764705883,0.013664078298790513,0.7490196078431373,0.011135114403529909,0.7610294117647058,0.024768245287568227,0.7463235294117647,0.025682719406724973,0.7580882352941176,0.007352941176470618,0.7808823529411765,0.02846515909991758,0.7808823529411765,0.02846515909991758,0.7382352941176471,,0.7617647058823529,0.008823529411764744,0.7580882352941176,0.015997224384392862,0.7757352941176471,0.026674054628260398,0.7602941176470588,0.020163690001179548,0.7598039215686274,0.017970885078258215,0.7676470588235293,0.005369828995148712,0.7833333333333333,0.013899457724272328,0.7522058823529412,0.024534301482827838,0.7551470588235294,0.02511507540676374,0.7676470588235295,0.014607514142893505
nl,0.8953234072634091,0.002175042097593329,0.8992113634355394,0.0030375795577152367,0.8991782274454361,0.0022732280299266974,0.9001833524785721,0.0008941488586191727,0.9002606697888134,0.001407113200430866,0.9019506052840859,0.0013216911640815104,0.8974330652999911,0.001483203175010526,0.8997967659273659,0.001684114036630462,0.8997967659273659,0.001684114036630462,0.8982835557126447,0.0013743042133313808,0.9005147123796059,0.0014923326838527555,0.9004705310594681,0.002817086108901041,0.8988689582044711,0.002712747447735025,0.8975876999204736,0.001956988123208456,0.9000287178580896,0.0011185089694470578,0.8997525846072281,0.0009578281960183918,0.9011995228417425,0.001286263341966081,0.8981510117522311,0.0008802141709536825,0.8979853318017142,0.0025413541863603143,0.8984860534299433,0.00200786156132715,0.8972232040293364,0.0020908472304940378,0.8976760625607493,0.001844360661477228,0.9004153044092957,0.0009403462337099821,0.8984492356631616,0.001996324366252235,0.8958425377750288,0.0027862269197538956,0.8984271450030927,0.0005164995999160578,0.8997967659273659,0.001684114036630462,0.8997967659273659,0.001684114036630462,0.8993107714058496,,0.9001833524785721,0.0012440918978115858,0.9000508085181586,0.0015204088369328858,0.8984492356631616,0.0002759122558274156,0.8972452946894053,0.0019384055957944863,0.8975324732703014,0.002083052805486706,0.8989904568348502,0.002324563117068344,0.9007356189802951,0.0023534934868488897,0.8960744897057524,0.0024855346858814486,0.8991119554652294,0.0011725403846345084,0.9009675709110188,0.0016914388203531697
nya,0.007799004166243224,0.0014640537082367233,0.055863225281983495,0.03217238690810907,0.058835484198760224,0.02657400852919523,0.052586119296819375,0.016783208546083676,0.011939843511838175,0.0029104218867644117,0.09874504623513868,0.038439875824835275,0.04095112285336853,0.015474304640885112,0.010237780713342099,0.000972453830569781,0.010237780713342099,0.000972453830569781,0.11203129763235437,0.04997457128323469,0.05278935067574427,0.0457784789958932,0.04526978965552277,0.023355182297578877,0.02146631439894315,0.001114303028120187,0.04049385225078747,0.010803329743312488,0.10311452088202415,0.023056444686095592,0.0742556650746875,0.03867002163068406,0.1290519256173153,0.020364926721154364,0.0303576872269078,0.008682196977440259,0.0275124479219591,0.0028091730407029934,0.029671781323036252,0.008738555425633596,0.028926599600311565,0.006482996041953065,0.012778172949903424,0.00310815026273029,0.0192815770755004,0.0043138822369936675,0.008103851234630574,0.0023894096249319386,0.02629305964840965,0.009995725207438749,0.013286251397215676,0.0021077602390703535,0.010237780713342099,0.000972453830569781,0.010237780713342099,0.000972453830569781,0.02692815770755,,0.013133827863021998,0.003386893256686409,0.013464078853774975,0.002826426596050342,0.008738949293770875,0.0015477640698839386,0.02743623615486225,0.004629930189978467,0.017477898587541875,0.007365560522068973,0.016410933848186073,0.001379630244515549,0.015216949497002301,0.00569493767063304,0.01554720048775525,0.006588062098208723,0.011914439589472576,0.001752932004284646,0.0165633573823798,0.003692813513777418
pcm,0.017058128854480974,0.0021647388209166314,0.016434851069413423,0.002533926043444963,0.015057079123474551,0.00033238604193609517,0.015860779425272198,0.0010732170718903847,0.020568166907229974,0.005352196782446694,0.01741897388794115,0.004836203188676033,0.01868193150505175,0.002101084505149289,0.015975593754100452,0.0012951040781606065,0.015975593754100452,0.0012951040781606065,0.019190394961291126,0.0034640046293363076,0.015303109828106475,0.002446857052615144,0.01479464637186715,0.001692725153568399,0.0136793071775357,0.00059289864461033,0.018403096706468898,0.0022717871267787498,0.018616323317149925,0.002603675354334537,0.0185671171762235,0.0023226904688539085,0.01712373704238285,0.0032350447667362447,0.015636618116607565,0.0020583969933149968,0.016533263351266175,0.0027560645425941093,0.019584044088702224,0.002117495159322634,0.01817346804881245,0.002196323305211728,0.01948563180684945,0.004153918917901009,0.015795171237370374,0.0006503158247473773,0.016380177579495166,0.00020043632484607519,0.021257052880199398,0.0059692635474579685,0.016992520666579126,0.00281682574235002,0.015975593754100452,0.0012951040781606065,0.015975593754100452,0.0012951040781606065,0.0148930586537199,,0.01943642566592305,0.002378466481737892,0.0183538905655425,0.0019250348688938821,0.0156147487206403,0.0012901090148932854,0.0156967589555176,0.0016082929842906374,0.015844377378296748,0.0008939742569203393,0.01751738616979395,0.004304883803080624,0.016188820364781475,0.00292300246696311,0.015598346673664824,0.002265383371029958,0.01717294318330925,0.0031255835281696676,0.013236451909198225,0.0011814029067949655
pl,0.8261146790400393,0.0029487292303722497,0.8396467750361061,0.005787550806836358,0.8404265126140799,0.0023771487002984563,0.8342615923547306,0.0036371387334665152,0.8418899609747104,0.0033802915969467838,0.8390782964078296,0.0032580350601043276,0.8419859877700273,0.007196978306529463,0.8388785606735704,0.0038023093033524615,0.8388785606735704,0.0038023093033524615,0.8338121869526472,0.0028863194799257025,0.8405571090557109,0.004901512661582,0.8405455858402728,0.006041081640366964,0.8434071843407185,0.0052828726384801005,0.8384982945641152,0.0034672604433885626,0.8386404142211843,0.0034092651773255395,0.8462418953384752,0.004080937102059064,0.8418630734720216,0.003960739224124907,0.8365777586577758,0.0072103810514176385,0.8453430845343084,0.004678721895849306,0.8414251912853763,0.0031994383607630446,0.8320606582060658,0.0019498525525435174,0.8358633193006176,0.0025331667182940205,0.8401345911563163,0.003144916103718165,0.8414136680699382,0.0031919129577444648,0.8382524659681038,0.003186808990049163,0.8389438588943858,0.0028930725786878377,0.8388785606735704,0.0038023093033524615,0.8388785606735704,0.0038023093033524615,0.8210060535291768,,0.8391896874903972,0.00398849518630263,0.8438335433119257,0.004778027787259107,0.8413829394954369,0.003213411079845206,0.8322680760839505,0.005756436168968887,0.834257751282918,0.004638462798912378,0.8403688965368896,0.005398623358221698,0.836850474756476,0.00280409467150906,0.8353063638877792,0.005573946229549593,0.8410602894631718,0.007772946389396004,0.8379298159358388,0.004563055360425183
pt,0.8901260923653453,0.002697806245818796,0.8932860806929704,0.005280432902577055,0.894142310823056,0.0009259719737053648,0.8931324968131344,0.0009128771391079733,0.893266882707991,0.004543894437946323,0.8935010981247409,0.003161500322346114,0.8950023805501375,0.001791453533189973,0.8935049377217368,0.0021963747796138644,0.8935049377217368,0.0021963747796138644,0.8925911136367127,0.0028199690044542368,0.8938581806453595,0.0026408985204026784,0.8938581806453595,0.0012774880261243896,0.8947720047303835,0.0026183686844065282,0.896661086452366,0.002029691016535825,0.8944801953586952,0.002614401866644238,0.8949985409531416,0.002679334501142513,0.8939196141972938,0.0024853712639660774,0.8962195327978375,0.0006546559793737143,0.8969490562270584,0.0015579682308023257,0.8951444456389857,0.003320618806442835,0.8937122759595153,0.002771455049682296,0.8932822410959745,0.0016466455405829267,0.8946222604475434,0.0025458931337023582,0.8932937598869622,0.0031651541093881486,0.8946056221938945,0.0005848972087496765,0.8943304510758551,0.002997978709127681,0.8935049377217368,0.0021963747796138644,0.8935049377217368,0.0021963747796138644,0.8935202961097203,,0.894142310823056,0.0017001164346750566,0.8965881341094438,0.0023550098609524932,0.8964575878115832,0.0031063803043988084,0.8943957242247853,0.0023208280921525938,0.8949908617591498,0.0030918683118510517,0.8962464099768088,0.0023649424118512142,0.8918577506104959,0.002319756430089236,0.8926487075916512,0.002661166666866443,0.8943880450307936,0.002724011192287591,0.8940693584801339,0.0011218546391021313
ro,0.7725824004975124,0.0021721876853891646,0.8168095071517413,0.0010934296660148693,0.8049595771144279,0.0045667192535562935,0.8150264303482587,0.0027023388758219353,0.7950919231965174,0.007390682356201031,0.8003099735696517,0.004505895887253197,0.8143802472014925,0.007476799621875807,0.8115088619402985,0.009368825578447334,0.8115088619402985,0.009368825578447334,0.7831982664800995,0.004965356629426955,0.8171836131840796,0.004629555099495579,0.818233053482587,0.004404095760542171,0.8189132462686568,0.0022754200757759526,0.822255907960199,0.0044609856274401465,0.7984054337686567,0.009023531128909187,0.8015051694651741,0.002697973620659758,0.7974483053482587,0.0024669546445846243,0.7939453125,0.004135408206670541,0.8041676383706468,0.0028213739228551402,0.800761815920398,0.007333749777529815,0.7771542677238805,0.0027361994728570278,0.7890625,0.001782787740039569,0.8128789645522388,0.003632371062537782,0.8093954057835822,0.006525499282272946,0.786025925062189,0.004383562615019791,0.7863271532960199,0.0038164222756078385,0.8115088619402985,0.009368825578447334,0.8115088619402985,0.009368825578447334,0.7805115049751243,,0.7926869558457712,0.0025466060785967696,0.8012962531094527,0.00421901589270633,0.8068641169154229,0.008875298263829191,0.7851222403606966,0.005820204020326072,0.7933428560323383,0.006583505415979484,0.8105322994402986,0.012098609475414173,0.8000281794154228,0.008350661788911572,0.787128809079602,0.01379019702918991,0.8130733053482587,0.004671016508394269,0.8120918843283582,0.00513179923505648
ru,0.8844553239700493,0.0007009619681600497,0.8883463191407215,0.002440775641731321,0.8912182818226124,0.001232010552062567,0.8909081414999398,0.0024314343162975304,0.8906929420923712,0.0021551030065466046,0.8910742881013716,0.0022696123173675028,0.8901264612989184,0.0022071616939726415,0.8887640591671783,0.0015286284491377621,0.8887640591671783,0.0015286284491377621,0.891332210920737,0.0015539436535488942,0.8897150506668017,0.003157157792539478,0.8898068268847354,0.0027674843993481914,0.8896090333116025,0.004755508348187994,0.8878320558505757,0.0016197840190110497,0.8884317659643148,0.0028186113189109575,0.8917008981410568,0.0017649555177586358,0.8816086788655193,0.006049050219086869,0.8877576854670777,0.001808224994422958,0.8902704550201591,0.002020848512176988,0.8901755141050552,0.0019389205364444958,0.8825216939991012,0.0034009423697207086,0.8906976891381264,0.0024285801680492434,0.8906929420923712,0.0026465113188367546,0.890985676580608,0.0008066026115920175,0.8898938560569138,0.0031435793653246955,0.8895030159564031,0.0006308128772596977,0.8887640591671783,0.0015286284491377621,0.8887640591671783,0.0015286284491377621,0.8898115739304906,,0.8877608501642478,0.002954387897075163,0.8892988929889298,0.0033283507962085313,0.8893416164007266,0.002381509093127327,0.887097846107106,0.0037405966406503953,0.8861500193046528,0.0036562886525217607,0.8884032836897837,0.003295086584057602,0.8877070503123556,0.0024194325466991534,0.886801946921699,0.00587790625276374,0.8904935661706531,0.004926574323285039,0.8891185052502326,0.0031884676056382222
same,0.9596120116302339,0.00027506024521305346,0.9599102227558632,0.0002728684951828946,0.9598062412449531,0.0006036453439074943,0.9603212440112536,0.0004039497369377172,0.9595914115195818,0.00016850785324774045,0.9599622135113183,0.0003266986636149669,0.9604124730727126,0.00018412760621454557,0.9599739850031194,0.00051860290972974,0.9599739850031194,0.00051860290972974,0.9597326694211957,0.0003748901352378757,0.9601888147284905,0.00022293436155503043,0.9604419018022154,0.0003012674104382614,0.9603212440112535,0.00028727826716132965,0.9600858141752304,0.0003912877635555663,0.960406587326812,0.0003319059735582868,0.9598297842285552,0.00011392631156744383,0.9602064719661922,0.00026644514479118043,0.9595972972654825,0.000218196383880684,0.9600985666246816,0.00019744316332021437,0.9598945274334616,0.00040709624291156886,0.9597885840072512,0.0003862532425304854,0.9595649256630293,0.0005441689600511922,0.9601476145071866,0.00025365675677967614,0.959756212404798,0.00015024992445481132,0.9596885263269415,0.0005555927982730068,0.9597473837859473,0.0003968116167389781,0.9599739850031194,0.00051860290972974,0.9599739850031194,0.00051860290972974,0.9601652717448882,,0.9596149545031842,0.0001977645656485675,0.9600681569375287,0.00018067738060527708,0.9602771009169992,0.00030537890715998903,0.960029899589175,0.00026365689126413473,0.959723840802345,0.0005579157288680173,0.9597738696424998,0.00016007353379506454,0.960132900142435,0.0003402721372624555,0.9598513652968573,0.0009346544722688033,0.9599445562736165,0.0002885616610346772,0.9600681569375287,0.0005779930337086612
sna,0.012204571871367625,0.0030833879339566732,0.030236988247449227,0.007235485246059735,0.03822807697274952,0.019871942439286767,0.035080072323388826,0.00918068819891968,0.013673640707735975,0.005328436008876033,0.06836820353868008,0.030919607049264095,0.029090791682810223,0.008348272435759885,0.011026088079555674,0.0028326407116789007,0.011026088079555674,0.0028326407116789007,0.07540681906237888,0.04974553699005723,0.03348185457832875,0.02869269558100833,0.03427289164406555,0.01141676535454865,0.024150845925351876,0.005161918866514632,0.02532932971716385,0.0033401808829087365,0.06769017176804851,0.015861969122434094,0.04702634637737305,0.021592109826445226,0.09266434198631016,0.03131406096781813,0.027508717551336652,0.004612442574823338,0.0210028412759912,0.0006378940769183983,0.01841986310215675,0.004886761874082645,0.022988505747126374,0.0027543357772120075,0.015142709544104325,0.0024732943306477635,0.024667441560118776,0.005767767705892471,0.0097668862198114,0.0023569675836239007,0.026007361487795373,0.008440151268213548,0.0105094924447888,0.0032822524577452833,0.011026088079555674,0.0028326407116789007,0.011026088079555674,0.0028326407116789007,0.03151233372078,,0.010025184037194849,0.0017921592517600666,0.010235051013818875,0.004154735982520076,0.010364199922510624,0.0011866013562648115,0.024441430969908275,0.007883110165159473,0.016111326359292223,0.005790496135810968,0.015853028541908776,0.006526919739610661,0.0160306082913599,0.004146992372841431,0.01641805501743505,0.00873202870675042,0.012075422962675926,0.0020636901828243663,0.016111326359292223,0.006567256929152466
swa,0.0030582948445886503,0.0006506260463159692,0.004431406815628475,0.0012801248335967338,0.006459867681937299,0.0008129831349635989,0.004264969000957,0.00122040605634441,0.0063038322306827755,0.0012304725238314754,0.0055080514292846754,0.001745645521276637,0.0061321932343028004,0.0015468772601914544,0.003339158656846775,0.0011006860621987425,0.003339158656846775,0.0011006860621987425,0.0047434777181375,0.0003710014251264496,0.005742104606166475,0.0012472429399010949,0.00552365497441015,0.0018264370035941243,0.01295094245412555,0.0034236894649613218,0.0051023592560229,0.0007249633871770564,0.005726501061041025,0.0013620742006488073,0.004899513169392025,0.0009250503089674897,0.007385678026047467,0.0010923967538654996,0.0071152165772063,0.002290410509636375,0.00831668955186615,0.0007086598148484067,0.0102983397827986,0.0015143211738091393,0.005960554237922799,0.00264923506313844,0.007286855573586275,0.0004568757803020114,0.0100954936961677,0.0017692888188226923,0.0036668331044812747,0.0006729452831371632,0.00585132942204465,0.002202772605708525,0.008176257645737074,0.0019690989787336105,0.003339158656846775,0.0011006860621987425,0.003339158656846775,0.0011006860621987425,0.0064910747721882,,0.0069903882162027,0.001987477634264236,0.007645737111471675,0.0015843041953560535,0.006771938584446325,0.0006456173032573005,0.0050087379852702,0.0016866270274462365,0.006834352764948175,0.0024490442173838722,0.005710897515915575,0.0029493589690951505,0.0043221819997502995,0.001236131713914523,0.006241418050180975,0.0020893995642264707,0.003994507552115775,0.0008389233617798982,0.003916489826488525,0.00037922286301247374
ta,0.7028841919859092,0.011375785371982987,0.7135072655217966,0.01535749305864423,0.7240202553940995,0.003857643211786683,0.7306252752091589,0.01314812537006352,0.7245156318802289,0.007591517154075963,0.7254513430206957,0.012095184231457863,0.718736239542052,0.01845338464799672,0.7284786437692646,0.012232502773620714,0.7284786437692646,0.012232502773620714,0.7157089387934831,0.018555438834698196,0.7190664905328049,0.010532807386233072,0.7107551739321885,0.024528244345662514,0.7252862175253192,0.014054397611985906,0.7254513430206957,0.009966878685668555,0.7168097754293263,0.011288631073445264,0.7061316600616468,0.026228188484074315,0.7433949801849405,0.005867917072549692,0.7206627036547777,0.012695308317301871,0.7223690004403346,0.007880022090785243,0.7271025979744605,0.0050670383510376905,0.7403676794363716,0.009032005135362071,0.720442536327609,0.006916607188947965,0.726882430647292,0.00796973286515126,0.7351387054161163,0.0024118122303177702,0.7270475561426684,0.005859305760533346,0.7145530603258476,0.010882147385519455,0.7284786437692646,0.012232502773620714,0.7284786437692646,0.012232502773620714,0.7327168648172612,,0.7207177454865697,0.01374062860117124,0.7192866578599736,0.012124538279382516,0.7240202553940995,0.006787203197115977,0.7378357551739322,0.006700650723704611,0.7301298987230296,0.014900384033837333,0.7274878907970057,0.022864476745328113,0.7266072214883311,0.015788085278246617,0.7193967415235579,0.004316253031713694,0.7187912813738442,0.014678601549815696,0.7277080581241744,0.012884805720949516
te,0.7687239944521498,0.009295408813168338,0.7881414701803051,0.004720429462936217,0.7964632454923717,0.017990460154053863,0.7912621359223301,0.013470922130682824,0.7992371705963939,0.010524782651717255,0.7909153952843273,0.011001390692825503,0.7777392510402219,0.009364137355769344,0.8007397133610725,0.010773167080657472,0.8007397133610725,0.010773167080657472,0.7877947295423023,0.0036695579903808454,0.7825936199722607,0.003819397050822553,0.7961165048543689,0.011008673971142536,0.7968099861303745,0.019301549463844745,0.7784327323162274,0.020892861866386163,0.7936893203883495,0.009500102907089464,0.8068654646324549,0.010585532262464463,0.7968099861303745,0.01571210861578032,0.7884882108183079,0.015256588072122042,0.7954230235783634,0.012117746113805953,0.789875173370319,0.006150778869926059,0.7954230235783634,0.015298559507881915,0.8037447988904299,0.011904200822546214,0.7909153952843273,0.010089298586590469,0.7979657882570503,0.004870852405387316,0.7970411465557096,0.024901031917698067,0.8016643550624133,0.009269504232900329,0.8007397133610725,0.010773167080657472,0.8007397133610725,0.010773167080657472,0.7850208044382802,,0.8009708737864077,0.005605342419316739,0.7864077669902912,0.013399331249366106,0.8085991678224688,0.016527566279907046,0.805131761442441,0.017267544518708367,0.792995839112344,0.03217783011961213,0.7871012482662968,0.013846490182036012,0.7909153952843273,0.017775319858496938,0.786754507628294,0.014519009475212374,0.7860610263522885,0.010089298586590469,0.8090614886731391,0.007638794101645062
