method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
language,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fon,0.8466369473182493,0.10670366717003839,0.810490088877674,0.10650141827565134,0.6137746376202091,0.17320229790933503,0.7480303922393249,0.3305469197179349,0.9631942692124372,0.007503527578235966,0.4387949645330417,0.21166224154264904,0.8353870524574536,0.23837190120953103,0.9654512574648835,0.006577533917717279,0.9654512574648835,0.006577533917717279,0.2691493537443575,0.08047572779477824,0.7791025317520397,0.24380921640332592,0.8247960299436454,0.12400323497372645,0.9326898814029776,0.03938175632610738,0.7850183643143522,0.050789471960156984,0.8095157989177671,0.24629007425683797,0.6584798272913337,0.29097298495887863,0.545434154820983,0.2958439222468042,0.7857543387444977,0.07755866243322466,0.8685830038971598,0.11373589948362989,0.7862800347660303,0.09383782879535477,0.6073751647180867,0.14910515232534083,0.9516079288978608,0.030201779853025863,0.8771062887262735,0.09500079797878852,0.9667830207194326,0.010331247988952259,0.959745703311184,0.008224340351535485,0.8437000588779544,0.09953170471880325,0.9654512574648835,0.006577533917717279,0.9654512574648835,0.006577533917717279,0.5507051335968822,0.1769558912526367,0.9583718843749124,0.012620719935803893,0.9265076961897551,0.041768249671791345,0.9471710544761264,0.02179187683646913,0.9609162531191298,0.01684656955723204,0.8241651947178064,0.13527637262545794,0.9593461743348193,0.009554805175485608,0.9210755039672527,0.06101675931961201,0.77506518630667,0.21967493417384312,0.9637409930748312,0.013716665454980207,0.9737782824459584,0.003762088225354752
fon_f1,0.33162711880891516,0.08840746892222738,0.30670182435893095,0.16620353382857894,0.17413568669210866,0.041315420723162966,0.2708678955094592,0.1077431866935155,0.5303110704372795,0.03824203236855549,0.15564466575870897,0.026792228619656504,0.4350129973472422,0.17440865807661796,0.5338097766696375,0.029175000979958444,0.5338097766696375,0.029175000979958444,0.1326947991084287,0.009156955099729646,0.3233412239541883,0.12661038080353307,0.29445105702162033,0.09588976007624131,0.44491917954016047,0.07722703473586087,0.24591742322687632,0.015991496443938342,0.34274606269573826,0.13140629531685957,0.2620149202634742,0.12103108383369826,0.18739854423494573,0.0829146324794656,0.26600905467756186,0.06112128491307347,0.37270293170799396,0.09670961407433211,0.26131449674180085,0.05133335421137199,0.19391208082014208,0.059924432103737324,0.5127269208155762,0.09534954103432648,0.39044983524895155,0.1369843710342565,0.5475164687786667,0.05096013174660452,0.5035596158310102,0.038258562319774723,0.3437176234664311,0.14704994441302896,0.5338097766696375,0.029175000979958444,0.5338097766696375,0.029175000979958444,0.18077543138167657,0.04697420234165303,0.5179448364722355,0.04415520507363813,0.4421569745834294,0.08653919122609446,0.48183553753354447,0.04891987223725916,0.5305782645650254,0.06736689372170122,0.31516735671373985,0.13754152735870137,0.5021282136865199,0.030688318005003754,0.41635159319082965,0.07604579861027912,0.3247531391969904,0.1303317693606162,0.5238939652609513,0.07519317965461833,0.5797907681561756,0.036603515030282724
fon_precision,0.241278882187013,0.08303670280788043,0.23249024080024971,0.1774142651923242,0.11809665211467164,0.032949999516724525,0.23493012404731892,0.12649292276664947,0.4661137551996989,0.047346552332548864,0.10197139720585022,0.02143940207852758,0.42140193681205784,0.22743541530363726,0.4958981190745952,0.040784678005466986,0.4958981190745952,0.040784678005466986,0.08284842575170882,0.007348615445247702,0.2870851811249748,0.1567226387539589,0.21935850189189743,0.09095267740118065,0.3757482829255394,0.09703887826592777,0.1744476493394786,0.005455102520767263,0.2761351096605153,0.12832244631242543,0.18606039324050683,0.1006971789850998,0.13453942199392163,0.07734120482932973,0.1827939190039261,0.05543780011855667,0.2879128292294074,0.1053342618492308,0.17462994912138946,0.04198176945916749,0.12668339809847295,0.0484587136361004,0.4451159773120408,0.11881618821041853,0.32504820377733723,0.16858378266458135,0.5163736175640561,0.08177842557975903,0.4352565297333495,0.05538191609485884,0.2796723769886799,0.19163804785306496,0.4958981190745952,0.040784678005466986,0.4958981190745952,0.040784678005466986,0.1164337513035162,0.034299114261078074,0.45593676470663513,0.07004062012500548,0.36703332485530654,0.10111456963486001,0.4172731033771879,0.07426590832196463,0.4591194257698783,0.07961610890412806,0.24129453927978095,0.13283490793183067,0.4479146837019029,0.04690216455234669,0.3461019218351905,0.10083796340456129,0.2582237341397872,0.14957965243719415,0.4920028623622045,0.10202461344047958,0.5734106492925832,0.04709033848533666
fon_recall,0.5493527508090614,0.05187255739773094,0.5494426465300252,0.0675776694989562,0.33953613807982735,0.06795474362224804,0.35922330097087374,0.07313777963163964,0.6175836030204962,0.03855929173758767,0.33764832793959004,0.048826536237596634,0.4854368932038835,0.08227300387376882,0.5792880258899676,0.022679391630667334,0.5792880258899676,0.022679391630667334,0.3352211434735707,0.0066716919508376165,0.395361380798274,0.0622161524064751,0.47249190938511326,0.04903265664450274,0.5577130528586839,0.02910622990988571,0.4217907227615965,0.07208538261200564,0.49406688241639696,0.09189435906025686,0.46952535059331174,0.11803756605629002,0.3354908306364617,0.06741387943516068,0.5032362459546925,0.029797685689176154,0.5625674217907227,0.021074747590208696,0.5299352750809061,0.03198115290792911,0.4314994606256742,0.04063127476972466,0.6167745415318231,0.03895836198434593,0.528856526429342,0.08074237289167618,0.5889967637540453,0.02911955388856944,0.5994246673858324,0.009424913644071286,0.5272384034519957,0.026837147603181337,0.5792880258899676,0.022679391630667334,0.5792880258899676,0.022679391630667334,0.4093851132686084,0.06442758024439746,0.6057173678532901,0.010365721183315059,0.5676914778856527,0.04046266217436959,0.5771305285868392,0.0043149946062567696,0.6324163969795038,0.04126947969046146,0.4937971952535059,0.08049698768257069,0.5744336569579288,0.024638644391407276,0.5515102481121898,0.031908295891622515,0.4967637540453074,0.08692911569010969,0.5668824163969794,0.04539725008090794,0.5900755124056095,0.05525187297304858
fr,0.8634723656836929,0.009147027286893896,0.8659564717692072,0.004845191323786224,0.866582044604798,0.004459689448118278,0.8664111031904215,0.002569684254641412,0.8620830120604623,0.0023895399819767907,0.870226370077251,0.0068844466886191155,0.8659528347178376,0.005147091225177424,0.861541091406375,0.0016899469596790226,0.861541091406375,0.0016899469596790226,0.86122466793721,0.0056544441193621675,0.8680150428444651,0.006388483232905592,0.8709610544539331,0.0054599833813930255,0.8629377191323451,0.0031081535377251875,0.8778641779536495,0.008135394790718547,0.868004131690356,0.0028829683660873953,0.865465469834296,0.0028485148562265405,0.8660473980534501,0.0020245366936170353,0.8593115789167406,0.002441166915335244,0.8642943392932482,0.003929954761304216,0.8676477006561241,0.0032891709134821156,0.8660037534370135,0.004311860025493475,0.8605845468961404,0.0014752865506860655,0.8671967062862795,0.0011505965922106948,0.8609664372899603,0.0009327033688598757,0.8649599196939057,0.002480753440234354,0.8607118436940804,0.0030997209945676997,0.861541091406375,0.0016899469596790226,0.861541091406375,0.0016899469596790226,0.8640251974918893,0.010222524096708163,0.8635123732487597,0.0025327634669399563,0.8630468306734365,0.003173140598716215,0.8587914805708716,0.0026052900754286383,0.8675895078342086,0.011181514504762893,0.8640797532624351,0.002153441572353651,0.8598171290571308,0.0011277361885432785,0.8640870273651745,0.00420642562545992,0.8651817798274584,0.004717269180147114,0.863115934649461,0.0033374948952401154,0.8666402374267135,0.003932509830277188
fr_f1,0.7588711980500437,0.008645210962957008,0.7692790809763632,0.008411921561434665,0.7695705390453623,0.006589805299123255,0.7701112724022638,0.0050616086303493695,0.7623568071229168,0.003107565543742031,0.7734456140032685,0.007503376729226931,0.7698021124137671,0.004975006644987288,0.7626671970051062,0.0035011111396846817,0.7626671970051062,0.0035011111396846817,0.7608306338821741,0.010067094395713863,0.7712257642319925,0.005618725812360337,0.7753637640387058,0.009473329323021187,0.7640603260272419,0.004639102154933082,0.782679921998195,0.006637954990195014,0.7728921153686431,0.004779368740486053,0.7678943093819737,0.003929995255997737,0.7688668803925369,0.0035488838067749672,0.7575563487503305,0.002901743108875693,0.7653707010531261,0.006495425302744685,0.7720982611555356,0.005298261282944988,0.7687905561339008,0.006131959149361238,0.7591139188242702,0.0018060917693914994,0.7699120836264637,0.0016151673496389476,0.7599431084780828,0.0016022110543783333,0.7658655486577296,0.0035238882385128824,0.7601853306730946,0.005945137772771193,0.7626671970051062,0.0035011111396846817,0.7626671970051062,0.0035011111396846817,0.7634050196487234,0.01002837499060189,0.7635012050292458,0.003540089201089686,0.7641487794909751,0.004584309869082444,0.756495171016486,0.002852658824530373,0.7694586558247003,0.013673976638143594,0.7658846263026068,0.0027790837910435205,0.7588654729257058,0.001269637051790182,0.7667695093959371,0.005794354360798226,0.76422357071955,0.005557784809010746,0.7655808975143317,0.006910532683933495,0.7716004141311535,0.006132440400523606
fr_precision,0.7517025337391365,0.007959395516709388,0.7627778063759687,0.008570169799782897,0.7592305979510984,0.0057631969181377715,0.7595818023701236,0.005984821985318119,0.7541790486948308,0.0022232295416466756,0.7641984440980745,0.006515012278366567,0.7592877803663716,0.005741892613511705,0.7542745285558434,0.003153807843299752,0.7542745285558434,0.003153807843299752,0.752322575053455,0.011575320706348294,0.7626392255116085,0.006656458951019115,0.7684602504422489,0.007881578252914575,0.7572821769552666,0.006474532967521635,0.7749025842166961,0.0048159413344816115,0.764064383445785,0.007909561880191627,0.7592107069043073,0.006743899040269284,0.760940555770184,0.005334590877051439,0.7488979602923225,0.004248355321733691,0.7565640324299809,0.006423928096890512,0.7636459249419464,0.006578851098256727,0.7607441506915672,0.006946192186276202,0.7502872044644336,0.0011643412529849153,0.7613949388501995,0.0035668400487266503,0.7508445770474905,0.0025067341385499385,0.7593851094209692,0.004966176028765208,0.7532926081617406,0.00616153095278128,0.7542745285558434,0.003153807843299752,0.7542745285558434,0.003153807843299752,0.7535097714701692,0.010995237563719238,0.7544035194972241,0.004972485093792079,0.7559231666303601,0.0034461542395164764,0.7470659192134688,0.0018286572736062477,0.7639524545077646,0.017585640980890358,0.7582159853262558,0.001617140651909538,0.7503886820395073,0.002457847299652687,0.7596072165295993,0.006478698061279486,0.755709449070431,0.004878574662397013,0.7571529896725945,0.006619301721476539,0.7634149925053941,0.005888512852073391
fr_recall,0.7661990273101384,0.010397944004153241,0.7759072203516648,0.009122594333435251,0.7802095024317246,0.008278493493354678,0.7809390198279087,0.004108361901748126,0.7707257762813319,0.005185775380394439,0.7829218106995884,0.008586952051978725,0.7806210250654695,0.005049996972314573,0.7712495323606434,0.003942396700592761,0.7712495323606434,0.003942396700592761,0.7695473251028806,0.008984285565068252,0.7800224466891134,0.005741037051982076,0.7823980546202768,0.011164726166171484,0.7709689487467265,0.002847182579938732,0.790628507295174,0.00898830904414753,0.7819491208380097,0.0020421370397806374,0.776805087916199,0.003242491384963741,0.7769734380845492,0.0030973027037566937,0.766423494201272,0.002111328254324378,0.7730140915326101,0.008042033774929637,0.7807706696595585,0.006642208683465174,0.7770108492330714,0.005303198001735236,0.7681631126075571,0.00423721515443853,0.7786382341937897,0.002941001721965361,0.7692667414889638,0.0007055415966985919,0.772465394687617,0.002759986194599826,0.7672091283202395,0.006039284228143232,0.7712495323606434,0.003942396700592761,0.7712495323606434,0.003942396700592761,0.7735877291432847,0.010147367448063192,0.7728395061728395,0.004300383994406034,0.7725589225589226,0.005869736478662088,0.7661803217358774,0.005331143358802996,0.775084175084175,0.010023209359695211,0.7737186681631126,0.004710190876358685,0.7675458286569398,0.002641396649173746,0.7740740740740741,0.005549810750781684,0.7729330340441452,0.006308596469302825,0.774205013093902,0.0076471108563743095,0.77996632996633,0.006621773288439954
gu,0.8898931799506984,0.004500596199713757,0.8880443714050945,0.003933554263583953,0.8993426458504519,0.009428602836515166,0.8983155299917831,0.006517668602733968,0.894823336072309,0.008565596149609365,0.8937277458230621,0.009013685385869285,0.8890714872637633,0.007440743745388163,0.885784716516023,0.004599522219596461,0.885784716516023,0.004599522219596461,0.8896877567789646,0.008281722066689052,0.8915365653245686,0.0025984204274186002,0.8931799506984388,0.0034861468258991363,0.8861955628594905,0.01119634808872624,0.8937962202136401,0.008172297314618333,0.8909202958093673,0.0058632633877314854,0.883935907970419,0.013869740932921627,0.8981101068200493,0.007909903630892156,0.8847576006573541,0.01420641466912175,0.8845521774856203,0.015554391525062375,0.8882497945768283,0.010869972518753464,0.88126540673788,0.010074814657764752,0.8827033689400164,0.006788295662226065,0.8923582580115038,0.011415319629786166,0.8948233360723089,0.0024189977722070175,0.8855108189537114,0.002885689880266438,0.8781840591618735,0.011153551323334593,0.885784716516023,0.004599522219596461,0.885784716516023,0.004599522219596461,0.8819501506436592,0.013384597888655841,0.8913311421528348,0.004101610279888252,0.8816762530813476,0.01209498886103509,0.8802382908792111,0.007080397674451161,0.8800328677074774,0.004696364886190716,0.8882497945768283,0.001775059079268099,0.8882497945768283,0.010018811919020485,0.8845521774856204,0.011474313922571049,0.8978362092577377,0.010692534262362819,0.8890714872637634,0.014805677076679924,0.8894823336072308,0.0028856898802664555
gu_f1,0.5860069259834764,0.038526566074858805,0.5608672757264307,0.03464591548443227,0.5921815222515107,0.034839791030539434,0.6012702107424387,0.048334713798518496,0.6065752716703505,0.028070786667782593,0.6079163914952517,0.02410252486264493,0.5915939967790064,0.0307539612247218,0.5731526976092194,0.029731883059164976,0.5731526976092194,0.029731883059164976,0.5881270476300333,0.03067698146346361,0.6011396271834601,0.02247095713169838,0.5754383886854475,0.0164793707750729,0.5639654658703256,0.049424778444363215,0.5737147078817928,0.019083779705295602,0.5734950380785317,0.021511977519901037,0.5654524248460249,0.032808723248293675,0.6089035607116113,0.028494703800181438,0.5699657173757319,0.017911838721619697,0.5758774216026918,0.033806188777337896,0.5908455161740118,0.021311239479914406,0.5659968565669803,0.014988365432515065,0.5705327166419882,0.009907293298271082,0.5985215330478164,0.02451582873235412,0.5832334438686746,0.021410034152097236,0.5651624089501197,0.022157919116091107,0.5620611811242918,0.020114831755462116,0.5731526976092194,0.029731883059164976,0.5731526976092194,0.029731883059164976,0.5480825391227598,0.040135240127625364,0.5937139844341613,0.00974801690610257,0.5696468246630346,0.02670278637818415,0.5830768122598536,0.020309971937581304,0.5454625310320271,0.033095892071964686,0.5751588661994672,0.025583359798375064,0.5870496421793812,0.05180120951701318,0.5696849585674337,0.03474995680347729,0.605290408378472,0.05045880797643922,0.5833524787332149,0.028848211897812528,0.5678246627817239,0.03880770653343552
gu_precision,0.5373496117258064,0.022113786736359206,0.5153458277554663,0.027000446102626058,0.5615396836565567,0.03708646354480662,0.5720682778939647,0.041401280878559904,0.560929328765583,0.0242347916939929,0.5691925827795393,0.032619402589071395,0.5501503151817007,0.03350465491041012,0.5158802574548431,0.015345933469780563,0.5158802574548431,0.015345933469780563,0.5375965827228756,0.02420969686988469,0.5641081917523288,0.02529828200844976,0.553920612050126,0.023058381483277487,0.5078650395330693,0.04591441725888235,0.5438210783640891,0.018785820346133998,0.5275828157349897,0.019927041482390502,0.5131114840255424,0.03661559836505809,0.5656030251757986,0.03345578796116446,0.5108699694293911,0.019337316499193655,0.514805532349392,0.04059632952693139,0.529251495284104,0.022172648776868132,0.5007819218214046,0.012034451769999104,0.5184427781564795,0.012547894601029294,0.546498755961752,0.02304808951291448,0.5405452950188856,0.011312845116156538,0.5122037907007413,0.02003072130560767,0.49553690562604913,0.016384574884208747,0.5158802574548431,0.015345933469780563,0.5158802574548431,0.015345933469780563,0.49336080586080583,0.040316447580000046,0.546024844720497,0.02058748480171355,0.510564760659487,0.022214696068896513,0.5198898952479151,0.01915979633917911,0.4911673759514536,0.020561884487338807,0.5239211513436319,0.02336318169711132,0.5298245317275054,0.0539253433244905,0.5213130986976644,0.033693082315718326,0.5575796557721325,0.04812582274000486,0.5299420261870609,0.04355284084769924,0.5168303571428572,0.025101145307501384
gu_recall,0.63681592039801,0.07362511734800367,0.6156716417910448,0.047394425082730465,0.6293532338308457,0.04559776810901328,0.6343283582089553,0.061839815396298764,0.6604477611940298,0.03473691553176353,0.6529850746268657,0.021542920492150182,0.6393034825870646,0.033651117558379864,0.6517412935323383,0.06346940707548795,0.6517412935323383,0.06346940707548795,0.6492537313432836,0.03995616518459947,0.6436567164179104,0.023102208483839204,0.599502487562189,0.011399442027253319,0.6343283582089553,0.05584563263841708,0.6082089552238806,0.03578978748740835,0.6287313432835822,0.032457682464427595,0.6305970149253731,0.035789787487408325,0.6604477611940298,0.03473691553176349,0.6455223880597014,0.031366965703777325,0.6548507462686567,0.035724892080460445,0.6697761194029851,0.03725119187032818,0.6511194029850746,0.026119402985074622,0.6343283582089553,0.0074626865671641035,0.6623134328358209,0.03725119187032818,0.6343283582089552,0.04308584098430041,0.6305970149253731,0.02890286079259269,0.6511194029850746,0.04773592304078481,0.6517412935323383,0.06346940707548795,0.6517412935323383,0.06346940707548795,0.6175373134328359,0.04926692119487155,0.6492537313432836,0.007462686567164201,0.6455223880597015,0.04739442508273044,0.664179104477612,0.029222239115598833,0.6138059701492538,0.05219436631432158,0.6380597014925373,0.035789787487408374,0.6585820895522387,0.048123239109833536,0.6287313432835822,0.044097258460785715,0.6492537313432836,0.06108472217815263,0.6511194029850746,0.0288224632493942,0.6442786069651741,0.06520070856756793
hau,0.9045219407777381,0.0034640453595667932,0.8786846682126294,0.006593171956031392,0.879866437745273,0.0039989698965604715,0.8885123082411702,0.0032256249190581385,0.9060047270781306,0.005098210773149638,0.873667722083482,0.007998372336027805,0.8834897877274348,0.0071168716214157724,0.9073983232251159,0.0038665500270412176,0.9073983232251159,0.0038665500270412176,0.8424901890831252,0.008975472402485692,0.875284293613985,0.009074748847393855,0.8860149839457724,0.003971007328314682,0.9081062700677844,0.00662706885007596,0.88472172672137,0.010179910955896206,0.8698269711023903,0.010661503706403537,0.8666885925793792,0.016379251965780366,0.8709306992508027,0.01114415262962122,0.8964223599714591,0.007478320347963897,0.9024761416339636,0.002386453005797087,0.9000122636460934,0.009329264021889362,0.8852066981805209,0.007376012542798482,0.9022921869425615,0.006025728393149895,0.9043658580092757,0.008685418317498797,0.9076268729932215,0.00465056933809069,0.8872469229397074,0.0051193573154484405,0.8942093292900464,0.012974031749667903,0.9073983232251159,0.0038665500270412176,0.9073983232251159,0.0038665500270412176,0.8821296378879772,0.010091705497726478,0.9061496610774171,0.004537864058012818,0.9078275508383874,0.006409042672067191,0.901768194791295,0.007906387658523762,0.8896550570816981,0.009245735961026012,0.8984904566535854,0.011584846219452221,0.9042766678558687,0.006048485562603681,0.9036133160899037,0.012392917188560627,0.906066045308598,0.006106415403713686,0.9060437477702461,0.009821964406026616,0.908814216910453,0.007410804157484829
hau_f1,0.5475085799357226,0.015872050672604537,0.4948109609774368,0.01012659773352559,0.5024510010668619,0.01390497973063404,0.5208998554157505,0.006797741124384304,0.5445212759717664,0.008773641715442907,0.5006240762538483,0.007885547399465348,0.5110627347313514,0.008295414760397763,0.542599343378845,0.005858764320426949,0.542599343378845,0.005858764320426949,0.4599114285317565,0.01511340207260653,0.5120109200658352,0.014175346705940983,0.5127974025342984,0.006007528524875989,0.5476427638050256,0.014358719618062945,0.5186235375082643,0.01192558501564056,0.4890643158076727,0.00849054583179409,0.48781080496458096,0.013645661552047406,0.4938229641933161,0.015026342237824624,0.5236952686168727,0.006408274654416032,0.5398713904713275,0.009772704180641339,0.5282895417024491,0.011327011007502838,0.5058537887141319,0.01164345485506158,0.5459407118257229,0.019194508746609776,0.5469392928276294,0.016092720510656463,0.5498704607908703,0.014391799968982169,0.5087696921643068,0.009830248385039373,0.5115881172444905,0.02459485310928858,0.542599343378845,0.005858764320426949,0.542599343378845,0.005858764320426949,0.5000590274091322,0.01711419316513281,0.5422175624627918,0.007273919045247782,0.5457461365605267,0.017538674819888782,0.5371436674805261,0.007886866928314194,0.5078276019885005,0.020985405356820943,0.5186992913780872,0.009106272367556777,0.545813539654485,0.013058787484705642,0.5352252068799357,0.019321500297090777,0.5358941779844436,0.017471463219398284,0.5484751273078257,0.0203416028561006,0.5492625196337155,0.016596997272131972
hau_precision,0.47299546197796466,0.02201681002428256,0.41176900472287276,0.014121259832579813,0.42169659180063224,0.016050012212528973,0.4410396016855589,0.009411122098024286,0.4737641141951538,0.01183538810352832,0.4197896410808047,0.008050147761605201,0.4319808393815294,0.009671493266709892,0.4733086266323544,0.007139134174639259,0.4733086266323544,0.007139134174639259,0.3689559163408114,0.017013404436349685,0.4334056576768199,0.014328250467445368,0.43294628240995464,0.005104324399596495,0.4828191571421287,0.017057985628062187,0.44002301713051917,0.015603548410080331,0.41287215585615655,0.014681113128003957,0.4068889421996064,0.015671371255831106,0.4218362779315046,0.024108786442390985,0.4513756602202421,0.012855477085040309,0.46503763860148756,0.010310031020196089,0.45361070794907754,0.020648183185177686,0.4240837151023832,0.018005768783836144,0.47118291593038375,0.022432903006992508,0.4710159739512537,0.022225305489870673,0.4784731820011381,0.018036027892755203,0.42888770625533235,0.01094687040871499,0.43840538203448753,0.03683051759779751,0.4733086266323544,0.007139134174639259,0.4733086266323544,0.007139134174639259,0.41911206453145666,0.016742733593020802,0.476676655051675,0.01749157883457898,0.47418828724043227,0.0176221616964481,0.46232928546766794,0.014387535701654824,0.430128881603512,0.025988050070945082,0.44222849411831466,0.006678336429838311,0.46995459447115384,0.018375762747922544,0.46325928871341016,0.02537713523616121,0.4633982180831272,0.022089277283944195,0.47837921981159154,0.027038579947871087,0.4837920290021228,0.021419095305488453
hau_recall,0.6503579952267303,0.00462811307805097,0.6202267303102625,0.009068427299266504,0.6218675417661098,0.015968286027533,0.6353420843277645,0.009079870114290746,0.6404385441527446,0.013424544768659872,0.6200775656324582,0.00905369385769301,0.6262927605409706,0.007333887855008832,0.6358144391408115,0.010867203870458232,0.6358144391408115,0.010867203870458232,0.6107547732696897,0.007972988075711656,0.6255966587112172,0.015684295260256484,0.6288036992840096,0.00926703693544194,0.6329057279236276,0.0162134983223492,0.6317124105011933,0.006883159300187826,0.6006861575178998,0.019031604745242334,0.6091139618138425,0.007284675087753469,0.5968078758949881,0.015783286475431146,0.6241050119331741,0.01081966721350197,0.6435710023866348,0.013351419151107494,0.6335769689737469,0.015951324068246824,0.6273866348448687,0.006710752911218324,0.6491646778042959,0.012002582553392668,0.652744630071599,0.014224190171788968,0.6467780429594272,0.016450549019202138,0.6252983293556086,0.007408345478197749,0.6161992840095465,0.010932865275542112,0.6358144391408115,0.010867203870458232,0.6358144391408115,0.010867203870458232,0.6198538186157518,0.016860887930701604,0.6296241050119332,0.01657899018769706,0.643123508353222,0.023328738849640165,0.6413335322195703,0.008657978437309918,0.620450477326969,0.011560342725618091,0.6274612171837709,0.020975722060037588,0.6514767303102625,0.013255528975560244,0.6342482100238663,0.006248320633414896,0.6357398568019093,0.011448490245704998,0.6433472553699284,0.013537054062695049,0.638126491646778,0.014065841568169812
he,0.8088956660188719,0.00750740089923141,0.8152233721229718,0.0066847045035753,0.8142399728394484,0.004887120988159481,0.8153931255707227,0.005257362591740281,0.8099873562949261,0.0023473801796427174,0.8174272401601537,0.004054952061214624,0.8139824158842399,0.004708280643145949,0.8176262614437237,0.006567351064830981,0.8176262614437237,0.006567351064830981,0.8070459387951017,0.004631365373465441,0.8114829427052846,0.006950143355312319,0.8168887119810813,0.003932935067805048,0.8195989135779345,0.0048549520403740045,0.8194847690182397,0.003489228522850296,0.82579784120443,0.006554092538061651,0.8249754150179119,0.009271268770309699,0.8193003816525791,0.005871436195674691,0.8232398323538365,0.007620822913493176,0.8215247371748344,0.005318415961727839,0.8238807979582757,0.005970090427377795,0.8175560186377578,0.007405987830976761,0.8062205858250018,0.0050724494851112495,0.8135931536678451,0.007312337079364569,0.8061679037205273,0.004628266913769033,0.8081815308248846,0.00253338662973465,0.8160955536303823,0.006694559218388304,0.8176262614437237,0.006567351064830981,0.8176262614437237,0.006567351064830981,0.8161306750333653,0.005134094540769183,0.8158145824065185,0.004563704398879413,0.8242583530403428,0.005786439891481237,0.8167335924512398,0.006206558177914244,0.8090273712800581,0.005275476867385984,0.8099112599217964,0.004345465804360434,0.8143189959961601,0.0076289895137465966,0.8161453089512749,0.00783398590513944,0.8081786040413028,0.006566224017909077,0.8162594535109695,0.003652530538365787,0.8212818141375354,0.0042386118653194305
he_f1,0.4978127548598025,0.01599387464238241,0.5097698935607525,0.012212984905617882,0.5060785569349019,0.010812743493958011,0.5113461159430949,0.009778774045207514,0.4962016981413639,0.010547630289504532,0.515390006789395,0.004146256591094248,0.5063415776401803,0.009334599622810493,0.5136514381364592,0.013485636881441661,0.5136514381364592,0.013485636881441661,0.49816220971712044,0.01382185515460741,0.5010433262865395,0.012269323527216491,0.5108152099809765,0.009849302063438162,0.5139842626935077,0.011275097645830352,0.5164430295366134,0.009250264432747497,0.5318544329372767,0.012947571686279843,0.5312766510290637,0.018654618914193098,0.516143571474223,0.012839380475659861,0.5230485295103213,0.014332840907203359,0.5198249391368943,0.010813924020364747,0.5253526171789904,0.010937211462694876,0.5138378301115526,0.013216537434726948,0.4964463865703616,0.00700758365952991,0.5088516471359765,0.015389560551793002,0.4925045540410624,0.011121426270048338,0.4940933919789219,0.008181038740663607,0.5114833939818559,0.008759724163813246,0.5136514381364592,0.013485636881441661,0.5136514381364592,0.013485636881441661,0.5132840320399892,0.011256768447925482,0.5087750004887105,0.003380774777170899,0.5235705371784689,0.014884437739590783,0.5138776986550542,0.013893377155633047,0.49708173300826264,0.007082185153171387,0.4973274231798664,0.006524762024380057,0.5060652775429376,0.017500814586685214,0.5087662359793099,0.012916806101485712,0.4957248319763858,0.01023365852469468,0.5105464653416283,0.010482188203430807,0.5166226432922462,0.011306051706597608
