method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
language,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eval_es_em,0.25854341736694675,0.0017492991592152713,0.25854341736694675,0.0027013027341717525,0.2638655462184874,0.0030298750213983493,0.26078431372549016,0.010573997808502412,0.25966386554621845,0.006059750042796628,0.2624649859943977,0.006194214114144576,0.26414565826330527,0.006527271819457183,0.25742296918767504,0.005595233713007913,0.25742296918767504,0.005595233713007913,0.25518207282913163,0.004229599123401021,0.261344537815126,0.011674322680209947,0.2584033613445378,0.002971036895741864,0.26050420168067223,0.0030298750213983284,0.2621848739495798,0.009243697478991598,0.26582633053221283,0.0033961780540566412,0.26344537815126046,0.004159451654038441,0.2642857142857143,0.006536281170631929,0.26386554621848735,0.007130488549780305,0.2571428571428571,0.005510452541430294,0.26414565826330527,0.00674017334202573,0.2635854341736694,0.01192369560436569,0.25154061624649854,0.004312270117182231,0.253501400560224,0.0025672692968939947,0.2602240896358543,0.004778353531997748,0.2582633053221288,0.00882686344906932,0.2568627450980392,0.005902327032410527,0.25742296918767504,0.005595233713007913,0.25742296918767504,0.005595233713007913,0.25854341736694675,0.00684414102121604,0.2579831932773109,0.005111565151511136,0.2582633053221289,0.006997196636860983,0.25854341736694675,0.005402605468343406,0.261344537815126,0.0075630252100840414,0.25658263305322127,0.006418173242235047,0.2630252100840336,0.0033613445378150725,0.2649859943977591,0.00128363464844697,0.25742296918767504,0.011953270752578073,0.2568627450980392,0.005595233713007936,0.26302521008403357,0.007130488549780305
eval_es_f1,0.6793313626178907,0.007181425818707709,0.6727359263583375,0.008657902297011525,0.6861620955286646,0.005939603743104919,0.6789901331397535,0.009540948324384754,0.6788460348829323,0.00507606143658302,0.6909483170364239,0.004760818529371157,0.6766703244410825,0.015213270755459161,0.6764936005325568,0.012371493754626851,0.6764936005325568,0.012371493754626851,0.6829104856556393,0.0054718164742445785,0.6764822020328612,0.015564782639705618,0.6822686266335468,0.00825826862342929,0.6851847949253879,0.006222530962675582,0.6853087858961412,0.015497747272106073,0.6975769569512634,0.008881738761177869,0.6907564083037112,0.0023159800609012715,0.68850887525944,0.0043231581022166645,0.6964758524478292,0.0028365686266045307,0.6859713564585997,0.013160522457308858,0.68880379727681,0.01595452808538477,0.6853516237159347,0.013940800244668138,0.6727358365751547,0.004375034765621335,0.6730444989967079,0.004380784140697022,0.6770060744451413,0.005795308848907604,0.6832642697237183,0.012996996533681596,0.6864757542549945,0.005758948623748533,0.6764936005325568,0.012371493754626851,0.6764936005325568,0.012371493754626851,0.6746653013510864,0.014823304722062525,0.6877410147284208,0.0059937778682981665,0.6841417467869088,0.005849247484066477,0.6822272574886376,0.0041593539070682774,0.6887424817396092,0.005732158555089877,0.6752349223028409,0.00588609221410477,0.6799994048312201,0.0082369681890136,0.6837644405342836,0.0065896925067547695,0.6749842661592823,0.01180343235973667,0.6797778532841106,0.008936625102833929,0.6837944816230306,0.012622330329999086
eval_hi_em,0.40420168067226886,0.008893281717864139,0.40084033613445375,0.009243697478991592,0.38949579831932774,0.0029710368957417857,0.3893557422969187,0.010025507097015897,0.3893557422969187,0.010269077187576142,0.38767507002801116,0.012753560154433824,0.39355742296918766,0.022190814924748888,0.4014005602240896,0.006792356108113221,0.4014005602240896,0.006792356108113221,0.3904761904761904,0.006844141021216031,0.3817927170868347,0.0059618478021828255,0.41344537815126053,0.016402706971380812,0.4005602240896358,0.00724510765063171,0.3913165266106442,0.012245094114506654,0.4165266106442577,0.015728734051951184,0.4016806722689075,0.003850903945341021,0.3819327731092437,0.004159451654038519,0.3983193277310924,0.0036629402886896667,0.4005602240896358,0.009556707063995504,0.4064425770308124,0.021495747947282522,0.3957983193277311,0.021735322951895064,0.38319327731092434,0.008528480306800158,0.38739495798319323,0.010495794955291456,0.3904761904761904,0.012753560154433883,0.3901960784313725,0.013081562385250002,0.39887955182072826,0.002567269296894073,0.4014005602240896,0.006792356108113221,0.4014005602240896,0.006792356108113221,0.3848739495798319,0.012548894557200088,0.39607843137254894,0.00874649579607617,0.40084033613445375,0.008403361344537848,0.4005602240896358,0.007808044742166013,0.4014005602240896,0.014490215301263402,0.40042016806722686,0.011289940203818865,0.40952380952380946,0.0017492991592152312,0.4056022408963585,0.008417355294855329,0.380672268907563,0.011367856519721543,0.3949579831932773,0.016637806616154,0.4109243697478991,0.008853490548615773
eval_hi_f1,0.5885159623787714,0.008311965808723207,0.5843668304849311,0.01685129048717786,0.5767152896431396,0.01873942450342014,0.5757089279150747,0.005477326377619993,0.5758654432873128,0.008248885709254427,0.5897784186709902,0.014889039004704042,0.5878200220213565,0.014206289734268008,0.5905865971595825,0.005498971142294391,0.5905865971595825,0.005498971142294391,0.5749255986335046,0.010181948603094643,0.579081770795807,0.003561148713950605,0.5989373484969002,0.01682669894595646,0.5864569830786789,0.018038549107628567,0.5856051151003384,0.017880860326952613,0.5987075437718136,0.016846961629508935,0.5869075086706195,0.01243358679402294,0.5679787055470623,0.002010545962290817,0.5866882574005773,0.010209212247347176,0.586430369128032,0.021068670109940922,0.5871887035080304,0.023844265551726508,0.5797164205915307,0.018863353554954884,0.566383492180485,0.014928744926558596,0.5747135242452827,0.013988218175642875,0.5817367472980961,0.01641544325846445,0.574052759122938,0.009964817183348134,0.5856308407999603,0.0016307867667400703,0.5905865971595825,0.005498971142294391,0.5905865971595825,0.005498971142294391,0.5774184412837398,0.019567584904299058,0.5858728416730136,0.018811256041843735,0.5920787726389922,0.008974837885059086,0.5839882458132978,0.01305986862410423,0.5865735990784714,0.010870186426690742,0.5815271974828544,0.005058171369185232,0.5895881278072325,0.009078857363191792,0.5898722152628858,0.019379780207414918,0.5646771692166777,0.012413120437348954,0.5852296559835773,0.012733844511618261,0.5988436778380004,0.009872045269493259
eval_ind_em,0.21741854636591476,0.0061150442656463634,0.22243107769423556,0.008732681619527765,0.22055137844611528,0.006042387694857765,0.2158521303258145,0.004822933683690722,0.2133458646616541,0.00677735202154885,0.2183583959899749,0.005176288108351552,0.2227443609022556,0.004973216750121414,0.21177944862155385,0.0048229336836906845,0.21177944862155385,0.0048229336836906845,0.2152255639097744,0.01127819548872181,0.21585213032581443,0.0019564530070170297,0.2208646616541353,0.0049732167501214085,0.21992481203007508,0.007974888509622725,0.22243107769423556,0.006667856094546601,0.2214912280701754,0.0057425760588419045,0.2171052631578947,0.005716882077347995,0.21835839598997486,0.010137023613636255,0.21741854636591473,0.006257827179022009,0.2222744360902255,0.011297758721965548,0.21898496240601498,0.0043069320441314505,0.21585213032581443,0.006397424140558317,0.21146616541353377,0.006578947368421081,0.2164786967418546,0.0033006434062822056,0.21303258145363402,0.0023652363519018923,0.2194548872180451,0.0006645740424685842,0.21397243107769418,0.0044415560397111096,0.21177944862155385,0.0048229336836906845,0.21177944862155385,0.0048229336836906845,0.21271929824561397,0.003558213249248303,0.21741854636591476,0.009128322233291675,0.2147556390977443,0.00996861063702834,0.2136591478696741,0.00625782717902199,0.2171052631578947,0.0037593984962406013,0.2142857142857142,0.007518796992481203,0.2214912280701754,0.004441556039711107,0.22117794486215533,0.004636168103680709,0.20833333333333326,0.004441556039711117,0.21679197994987465,0.0039129060140340784,0.21804511278195485,0.006645740424685606
eval_ind_f1,0.725635988293644,0.011248333338077753,0.7270157106091938,0.008568495762808655,0.7372519059383876,0.0037108679833304913,0.7270992066044536,0.00811384994820264,0.7213026557443282,0.014374468234795292,0.7291580299920634,0.006184516744585289,0.7316195306768233,0.015671271121940143,0.7126616518046465,0.01484759062635398,0.7126616518046465,0.01484759062635398,0.7243249009436856,0.00868712122397903,0.7257641934180148,0.0054023365404052975,0.7306632326980541,0.005779390523905587,0.725677164371938,0.007534226302687182,0.730846343857825,0.013575365488042725,0.7371131314888686,0.005758833375827589,0.7268813258447814,0.008927271025751733,0.7255064250450806,0.010133660692915257,0.7266268174559228,0.010859526711492139,0.7217247953689242,0.012223404935291443,0.7268457236999852,0.009851775804634673,0.7216462259093127,0.01677863482156647,0.7101873176760751,0.012894102485050582,0.7182193216779339,0.014493442237019677,0.7162485576724561,0.006900112076206775,0.7266062507855465,0.017015630961650763,0.7217344636692439,0.009079909972930997,0.7126616518046465,0.01484759062635398,0.7126616518046465,0.01484759062635398,0.7163009772496419,0.0029551446916583836,0.7242033079391783,0.013348826261384521,0.7183630571087458,0.009025682169474268,0.7130749852169811,0.005533262067665923,0.7285831673220925,0.008003333886807393,0.7125555259427694,0.008563552768379527,0.7219965296103962,0.004057588484702442,0.7211135011735914,0.008598864059833011,0.7093479646777295,0.003821421703948102,0.7126863710684721,0.015353352758842588,0.7243297553161048,0.009296072425361313
eval_ru_em,0.27030812324929965,0.0029511635162052306,0.2549019607843137,0.0076250182570399,0.26078431372549016,0.01093513798092052,0.25630252100840334,0.00588235294117645,0.2610644257703081,0.01096737924395062,0.2683473389355742,0.005467568990460278,0.2619047619047619,0.011470921697167078,0.2571428571428571,0.005882352941176491,0.2571428571428571,0.005882352941176491,0.2579831932773109,0.005111565151511129,0.257563025210084,0.0005942073791483572,0.26162464985994394,0.010025507097015808,0.26344537815126046,0.001782622137445091,0.2675070028011204,0.004628210543937885,0.27394957983193274,0.0036629402886896828,0.26680672268907557,0.00415945165403848,0.2624649859943977,0.009666909762878094,0.26806722689075624,0.005510452541430217,0.261344537815126,0.005510452541430247,0.26302521008403357,0.007179835080098773,0.2627450980392157,0.011593390524691825,0.25658263305322127,0.012245094114506682,0.2649859943977591,0.004229599123400972,0.2588235294117647,0.004753659033186916,0.261624649859944,0.0078080447421660475,0.26330532212885155,0.005902327032410534,0.2571428571428571,0.005882352941176491,0.2571428571428571,0.005882352941176491,0.2659663865546218,0.006536281170631929,0.2736694677871148,0.005902327032410452,0.27058823529411763,0.0033613445378151557,0.2669467787114846,0.00422959912340097,0.26750700280112044,0.009739685518607133,0.2605042016806723,0.0038509039453410586,0.2649859943977591,0.00984784080181904,0.27058823529411763,0.004446640858932122,0.2635854341736694,0.005902327032410473,0.26386554621848735,0.01191382090651915,0.2711484593837535,0.005595233713007884
eval_ru_f1,0.671290386999935,0.004901194392520304,0.651169062556118,0.009155621065510726,0.6606422627229208,0.007251593587105913,0.6564204106954176,0.010047168012090914,0.6567933384688441,0.009482953050711111,0.6675260492808252,0.013384553601713688,0.6615482303574017,0.013436340639823791,0.6526156100482433,0.0031107978104898608,0.6526156100482433,0.0031107978104898608,0.6484157381093753,0.006922009577265685,0.6547120976253572,0.004095355808845101,0.6620808943440397,0.007684638388764894,0.6578061053760348,0.007360162983020634,0.6665202177885214,0.012886429137296292,0.6699674780893029,0.013641036621253178,0.6662417108519992,0.005211213505561721,0.6551234258451567,0.01274976664604285,0.6568842455467986,0.008402967076541836,0.6542236885334249,0.008025596032994976,0.6597419702688855,0.007748244707893355,0.6605148986328175,0.02149962352240972,0.6447704672001445,0.013661615468785518,0.6564584626408593,0.0031348486306613144,0.6512581166976757,0.01180597070857576,0.6600716929625637,0.01572425645772952,0.6518036560855974,0.00793019527230165,0.6526156100482433,0.0031107978104898608,0.6526156100482433,0.0031107978104898608,0.6510852356114559,0.011776186060962254,0.6647955929827472,0.005516993550017957,0.6648626453988241,0.007968270664314183,0.6581184164648034,0.0031886081943315746,0.6595911804988607,0.009599043547811138,0.6502229295258517,0.009469449032119548,0.6600730660952278,0.00557524281921245,0.6595509551053632,0.007424434641676012,0.6574824055514219,0.00453158163323514,0.6586017569406416,0.015662612471118158,0.6680421314114149,0.003152260961674246
eval_same_em,0.6297697887101861,0.005989725611233887,0.6237779880163986,0.006456448241304534,0.6246294544307789,0.005537832533641893,0.6257647429832861,0.006958842772730154,0.6247555976032797,0.004602173352276756,0.6276253547776727,0.007027105999890196,0.6263323872595395,0.008011146715948785,0.6204036581520026,0.0025637261541093873,0.6204036581520026,0.0025637261541093873,0.6258908861557868,0.0046898294405604045,0.6225165562913907,0.007128275228332891,0.6294544307789341,0.005972516228904519,0.6260170293282875,0.001324503311258246,0.6306212551245663,0.006626119666762762,0.6343424787133397,0.002474304036068472,0.6321034374014506,0.004069583829893516,0.6247871333964049,0.004775564603263579,0.6331756543677073,0.004534579493665993,0.6275307473982971,0.005726677748503908,0.6309681488489435,0.005476070388244336,0.6299905392620624,0.009322067928285405,0.6217281614632608,0.004615767254927232,0.6222958057395144,0.0016286031325986033,0.6238095238095238,0.00790429415067008,0.6274676758120467,0.013319272053804896,0.626710816777042,0.0009476492716061384,0.6204036581520026,0.0025637261541093873,0.6204036581520026,0.0025637261541093873,0.6217281614632608,0.006124199060461079,0.6304320403658151,0.006058074287365869,0.6288552507095554,0.008297989461020925,0.6246609902239042,0.0017581027896267643,0.6298643960895617,0.004160932500299088,0.6258278145695364,0.004180961171993267,0.6271207820876695,0.0033184586308245465,0.6262062440870387,0.0007509227940580386,0.6205928729107537,0.0034636294360178266,0.6280983916745506,0.0057609602072425225,0.6293913591926837,0.0030777706237689897
eval_same_f1,0.7689661420872224,0.003976845643017122,0.7627706881143291,0.006130582256123526,0.7647293450612839,0.005187947106249589,0.7636807609794745,0.008217074998761753,0.7631096287158661,0.0039012973332045405,0.7673731241919562,0.005763993166856331,0.7655441517694422,0.00887435523773175,0.7600829147230277,0.0033250593103986387,0.7600829147230277,0.0033250593103986387,0.7658094822658184,0.005694620210860304,0.7611769766120261,0.006369776676797821,0.7677681413673653,0.0055300554152166075,0.7661367085431957,0.0025917078239263438,0.7688767409572885,0.008080559115036792,0.7740092203801643,0.001986564109764002,0.771323219696435,0.005111364137314985,0.764493534113717,0.006069425745351161,0.7719192939704884,0.005042300492889356,0.7673487877904709,0.005551555395198784,0.7685377085461025,0.005281022133416538,0.7683835948998562,0.009298649888665791,0.7609101608857257,0.005495234021133445,0.7610728536620521,0.0030660374933768404,0.7630493321630936,0.007472236194516198,0.7663982404117361,0.013294065118868456,0.7669104975807249,0.00042602933884915807,0.7600829147230277,0.0033250593103986387,0.7600829147230277,0.0033250593103986387,0.7611924679470242,0.007709646778150618,0.7707387209950912,0.00600933588115332,0.7684096245889579,0.007090751881692826,0.7644811439657219,0.0012925173935366835,0.768853485962067,0.004554545710792366,0.764917253519553,0.004827393398000752,0.7666901323782226,0.0035075768965009595,0.7658534334716105,0.00205648512353448,0.7587481762231278,0.004215270670878501,0.7664469933518104,0.00616258207631407,0.7704488351356865,0.004361947622845853
eval_th_em,0.4630252100840336,0.012206587433894005,0.449859943977591,0.013918496637316355,0.4501400560224089,0.006307187814676555,0.43557422969187676,0.020278641790182923,0.4313725490196078,0.02219081492474884,0.44705882352941173,0.013523930201202577,0.4549019607843137,0.008459198246801978,0.45742296918767505,0.006844141021215991,0.45742296918767505,0.006844141021215991,0.4403361344537815,0.010924369747899216,0.44369747899159656,0.016402706971380784,0.4624649859943977,0.012642335122013184,0.45966386554621846,0.006059750042796599,0.44509803921568625,0.028587901002068494,0.47338935574229685,0.013867668117071769,0.4624649859943977,0.012070846737487543,0.4366946778711484,0.014611542135288489,0.4610644257703081,0.009739685518607138,0.44705882352941173,0.011020905082860504,0.4624649859943977,0.022428213020824664,0.45714285714285713,0.0228441633933919,0.4294117647058823,0.01388463163181371,0.4403361344537815,0.0063443986851014645,0.43977591036414565,0.013401539175244469,0.44509803921568625,0.01586285169161657,0.45854341736694676,0.012863823533002833,0.45742296918767505,0.006844141021215991,0.45742296918767505,0.006844141021215991,0.43417366946778707,0.028992611519605086,0.4593837535014005,0.009847840801819021,0.461344537815126,0.022089814164865423,0.4540616246498599,0.005720049819793293,0.453781512605042,0.01293681035154676,0.45826330532212883,0.012245094114506654,0.45406162464985994,0.012863823533002857,0.4610644257703081,0.019713600347241355,0.4495798319327731,0.016229586483889037,0.45854341736694676,0.020348168766010127,0.46890756302521003,0.0065632350217702745
eval_th_f1,0.5931742393927267,0.006830069223312237,0.5770973035678918,0.010499651941100164,0.5864150306587281,0.004434909113768965,0.5682297060238236,0.023233770723650956,0.560506253006253,0.013335318683049902,0.5836572709892037,0.015159614483077625,0.5937884177239919,0.0093682796117208,0.5815386962865955,0.006712416436729897,0.5815386962865955,0.006712416436729897,0.5721035215432975,0.011503607712946068,0.5780346583077676,0.017925447176971192,0.5955675954592363,0.008438076832657047,0.5918029939248427,0.008249929046195778,0.5843955056770183,0.02964609898588015,0.6076010606262706,0.010594700100219004,0.5919029531004321,0.0029423725877898346,0.5734826961087466,0.018061743115471873,0.589958953278281,0.01037727895791353,0.5785842923027796,0.014507406457605405,0.5861266223661182,0.020204797135972508,0.5858275229283633,0.020488115600695297,0.5639974575688861,0.013004065884339862,0.5691103916314,0.003927729596485545,0.5751035411506442,0.015453142229215561,0.5790423037902029,0.01824655562872386,0.5833424683004514,0.007242456494469052,0.5815386962865955,0.006712416436729897,0.5815386962865955,0.006712416436729897,0.5629579306470063,0.027137712075262468,0.5891280047372485,0.010036977997735041,0.5881792919187877,0.02183749736354983,0.5806261090294703,0.003587101226519093,0.5903375996863391,0.006545049459864019,0.5808261284311704,0.00888707168314615,0.5823572459286744,0.01605132201708639,0.5884920432819593,0.018710873006321772,0.5699115706888817,0.013645356782800072,0.5798475888671967,0.017967040391865634,0.5923871164627467,0.0067522328259772705
eval_tr_em,0.38543417366946775,0.009811921505959127,0.3760504201680672,0.00415945165403848,0.38235294117647056,0.009507318066373734,0.3666666666666667,0.00874649579607618,0.3585434173669468,0.017432333761906595,0.37591036414565826,0.01009569820220736,0.3817927170868347,0.0078080447421660076,0.36638655462184877,0.003361344537815128,0.36638655462184877,0.003361344537815128,0.373109243697479,0.014579287036048286,0.37058823529411766,0.006878447707455854,0.3826330532212885,0.014293950501034245,0.37254901960784315,0.007341928527776571,0.37478991596638656,0.005882352941176411,0.3879551820728291,0.008074809694901687,0.38459383753501397,0.0043122701171822405,0.3795518207282913,0.006362922516302829,0.373109243697479,0.009544383774454247,0.3787114845938375,0.007625018257039898,0.3826330532212885,0.00590232703241048,0.3668067226890756,0.023174087786786087,0.3672268907563025,0.006059750042796626,0.3659663865546219,0.01010152544552213,0.36442577030812323,0.015616089484332086,0.37591036414565826,0.009218197575296568,0.3792717086834734,0.006194214114144513,0.36638655462184877,0.003361344537815128,0.36638655462184877,0.003361344537815128,0.3761904761904762,0.012863823533002862,0.3775910364145658,0.006997196636860939,0.3798319327731092,0.008016295810226446,0.3810924369747899,0.0017826221374450519,0.38851540616246494,0.007531837344397033,0.3726890756302521,0.00415945165403848,0.38207282913165264,0.0021147995617004918,0.37170868347338937,0.013969140212651754,0.3672268907563025,0.008318903308077078,0.37450980392156863,0.00981192150595912,0.37675070028011204,0.009294487407863898
eval_tr_f1,0.6198930999370896,0.00813143280534638,0.6037666652277909,0.009480736198559879,0.6141806197532553,0.01030797446897328,0.6076838785871169,0.006578482280271739,0.5858425745386774,0.012749500852324958,0.6150981064427201,0.013604353174464982,0.6183810651494676,0.010912611075415244,0.5978553815494189,0.0038954350529734403,0.5978553815494189,0.0038954350529734403,0.6067897403074186,0.009062367419730105,0.6070769943737332,0.009124131174317953,0.6175137175385575,0.00980705776239575,0.6032585985813048,0.003993553988019271,0.6140631746694764,0.011385803496431793,0.6241387448387632,0.006091417136998969,0.6133603468064253,0.004083487676700375,0.6117525934991045,0.008122825997668982,0.6057687574777727,0.0006890939304364479,0.6113920036628712,0.015224778634745573,0.6151716948760829,0.01781340189975223,0.610123566999618,0.022667694785875193,0.5939119298974539,0.010023179998416369,0.6026083227925615,0.0008699928268254406,0.5976224282562533,0.022905028715933633,0.6083248611570068,0.01535178113148221,0.6077894777939353,0.004433446700367575,0.5978553815494189,0.0038954350529734403,0.5978553815494189,0.0038954350529734403,0.6036196697714723,0.01404110267347133,0.6104102407410553,0.01781241879624553,0.6146601409332387,0.013199233620128308,0.6052113275226465,0.0057213541947450895,0.6129264214298847,0.007700832388735861,0.6001675766874555,0.001874953769062451,0.6083042072426302,0.009641130265408238,0.606315285553899,0.008935744744514161,0.5866103102256743,0.01407626311774984,0.6093572784551252,0.012645675352554226,0.610648828089326,0.007587631657303161
eval_vi_em,0.2756302521008403,0.017486262224104935,0.27843137254901956,0.008074809694901751,0.27521008403361347,0.0017826221374450126,0.2703081232492997,0.01109540746237443,0.2647058823529411,0.00588235294117645,0.28039215686274505,0.006079141292495962,0.27619047619047615,0.009445218655511126,0.2747899159663865,0.003850903945341098,0.2747899159663865,0.003850903945341098,0.2753501400560224,0.013081562385249977,0.27310924369747897,0.00969122907115193,0.269187675070028,0.01286382353300284,0.27422969187675067,0.0025672692968940524,0.2831932773109243,0.003662940288689589,0.2848739495798319,0.00524789747764573,0.27507002801120445,0.0021147995617005417,0.27507002801120445,0.0031814612581514442,0.27310924369747897,0.0036629402886896385,0.269187675070028,0.008906505935901752,0.26974789915966385,0.004201680672268941,0.2677871148459383,0.010805210936686814,0.26862745098039215,0.009556707063995524,0.27619047619047615,0.0017492991592152414,0.27170868347338933,0.00850083524117285,0.27310924369747897,0.0008403361344538063,0.2722689075630252,0.003029875021398315,0.2747899159663865,0.003850903945341098,0.2747899159663865,0.003850903945341098,0.26274509803921564,0.015273171854583245,0.2747899159663865,0.004446640858932101,0.2831932773109243,0.0060597500427966,0.27422969187675067,0.008500835241172849,0.2760504201680672,0.0005942073791483572,0.26974789915966385,0.013523930201202634,0.27086834733893556,0.005595233713007874,0.2747899159663865,0.01176470588235294,0.2764705882352941,0.0030298750213982708,0.26974789915966385,0.006059750042796603,0.2745098039215686,0.0050653056918837916
eval_vi_f1,0.6618886417735538,0.020299621870639148,0.6641557803777784,0.013910933734065302,0.6645720466168429,0.00303526317804201,0.6561893377368101,0.006104823425467014,0.6441676606352019,0.0047333449848993335,0.6690954703310211,0.004377024179158787,0.6653214589715893,0.01374614793155849,0.6509448607421547,0.01006919900084782,0.6509448607421547,0.01006919900084782,0.6680025082173368,0.016551344561710417,0.6627490626886715,0.006384982765558046,0.6588510495293862,0.01105589942716189,0.6606366507199186,0.002424447620283354,0.6703446642520845,0.010809053082010972,0.6749769493136671,0.007633750008450693,0.6727719791702026,0.004173862198822686,0.6614030553601461,0.006333029541846005,0.6592231953625007,0.003955748347969463,0.6512494275928787,0.010101932266028582,0.6517216232852955,0.011315468867573316,0.642587926394559,0.01513093154901586,0.6444704159097343,0.014239951118898213,0.6518046084748029,0.010981773543955709,0.6487232325579988,0.009716801301280375,0.6530943592606997,0.005473263954493274,0.6531330094306137,0.0006258582953975929,0.6509448607421547,0.01006919900084782,0.6509448607421547,0.01006919900084782,0.638431195658748,0.02440058118992162,0.6568834755306017,0.008232579868470723,0.6620439938344164,0.009968218711889854,0.6535023027639532,0.012494346151967267,0.6570960222531514,0.0032055491074683964,0.6524304821105039,0.016528796882096918,0.6555227072829145,0.010907150381409275,0.6565948657787898,0.007825852296704808,0.6554472841444775,0.002238540902514852,0.653708444555476,0.014638827086625214,0.6631749422882951,0.009473474383355178
eval_zh_em,0.3946778711484593,0.015250036514079758,0.3901960784313725,0.007531837344397073,0.38935574229691877,0.013662463191324598,0.38459383753501397,0.006418173242235094,0.3750700280112045,0.010640571379956627,0.38235294117647056,0.019382458142303882,0.38851540616246494,0.008985442539129123,0.3913165266106442,0.009370156125309677,0.3913165266106442,0.009370156125309677,0.3848739495798319,0.008853490548615757,0.38207282913165264,0.004145279716232124,0.3938375350140056,0.008459198246801998,0.39187675070028005,0.003789285506573881,0.39299719887955176,0.013054543638914338,0.4005602240896358,0.0033961780540566595,0.38907563025210085,0.003565244274890143,0.3739495798319328,0.005882352941176436,0.3932773109243697,0.009691229071151962,0.3871148459383753,0.008074809694901708,0.40308123249299715,0.00898544253912909,0.3879551820728291,0.010439577116853926,0.37815126050420167,0.002223320429466061,0.388235294117647,0.0071798350800987825,0.3795518207282913,0.008290559432464286,0.3915966386554622,0.0060597500427966,0.3901960784313725,0.016039930870835228,0.3913165266106442,0.009370156125309677,0.3913165266106442,0.009370156125309677,0.3857142857142857,0.00935758716442018,0.3848739495798319,0.005882352941176505,0.39075630252100835,0.012435839148696401,0.38543417366946775,0.0101306113837676,0.39187675070028005,0.009739685518607136,0.3879551820728291,0.0033961780540566412,0.3927170868347339,0.008624540234364531,0.3901960784313725,0.00841735529485529,0.38235294117647056,0.00551045254143027,0.39271708683473383,0.017832822456467237,0.39887955182072826,0.00829055943246431
eval_zh_f1,0.4777434999974015,0.006427156432777637,0.47649676898176296,0.006685070631069845,0.47753805273913313,0.002932270935233684,0.4708784523910574,0.0016109238296567266,0.4615025490715767,0.005015856182019982,0.47472932607386387,0.013258964098501658,0.47846599101401016,0.009376929975652997,0.4711428813949822,0.00887545159354998,0.4711428813949822,0.00887545159354998,0.4696705348806189,0.011269277408268863,0.47091256704702084,0.001702873307018379,0.47761445848180545,0.009717667878648927,0.4719947459503282,0.004843016928885714,0.4786548327844846,0.015482182947349205,0.4829348102877515,0.0069989442382287935,0.4684193157782593,0.0021816984059830407,0.46157304191517873,0.0028725327987345964,0.4767661509048064,0.010945616391673017,0.4695588033193075,0.013371049199045389,0.476824830942478,0.010875147166617378,0.47129502161615006,0.004788320622129401,0.46339419461868436,0.004684134692347782,0.47307394530683844,0.009306583136492642,0.46510687969271397,0.015314914303245577,0.47503351701430924,0.0003370646309531076,0.47284008408558226,0.013917347803695109,0.4711428813949822,0.00887545159354998,0.4711428813949822,0.00887545159354998,0.4702626404096992,0.008379596383519476,0.46819903719063377,0.011314442083431693,0.4729857772834964,0.008844656460123501,0.4679241075939755,0.013564804395358045,0.4743479094379454,0.009546864923161829,0.46757306674473537,0.0060327115555797286,0.4748405725926734,0.00895109025727669,0.4713364927500581,0.002421391975271609,0.4647100860546239,0.006958976202598072,0.4715640498623692,0.012647762370557926,0.47541845886983936,0.0028102577372200697
