method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
mr_precision,0.53183476004615,0.018868136273636187,0.5263571229250726,0.015839448709449103,0.5702663351118598,0.025523959524863655,0.5754357112513925,0.04127806186768948,0.5175155928972826,0.022108337947095724,0.5806627397597208,0.013797874441811747,0.5601667686635325,0.009112679172166393,0.515135684178807,0.033258544334203916,0.515135684178807,0.033258544334203916,0.5138453377469794,0.03765185597988305,0.5605330512294134,0.006327462678843597,0.532659410193893,0.013111277268672382,0.5099088595560122,0.023999933841991318,0.5675690404261371,0.041855516766728815,0.5278731085091237,0.031160681910484458,0.5257608775414839,0.033757573618657784,0.5751695024376352,0.0019978490221081503,0.5663724366627356,0.004410756856764374,0.5591614563982541,0.013039014443848208,0.5388997405672993,0.028979510147845524,0.5404994244304591,0.04186039132581746,0.5649024358193634,0.006324145929352217,0.5788295443784504,0.026856196193631787,0.5604399543681023,0.031131041155787253,0.5209734724199592,0.023315562147183666,0.5601139601139601,0.028421173572739968,0.515135684178807,0.033258544334203916,0.515135684178807,0.033258544334203916,0.5613016818765928,0.035851849577408716,0.5484104575233545,0.01972424681819655,0.5678454668714455,0.02617979483562585,0.5341556753244802,0.03617816647658185,0.526768693332333,0.01619214523388515,0.5655636071920241,0.019099533711369077,0.5368122047074008,0.01598056628199177,0.5374747626548709,0.013323988397513186,0.5545270285654099,0.06086204613931921,0.5098432121828721,0.014066119928800145,0.5314034036503702,0.019693473010635346
mr_recall,0.5828059071729957,0.01584913417860409,0.5582805907172995,0.038109049382290754,0.6147151898734177,0.03915140199891966,0.6326476793248945,0.04250364430746721,0.5928270042194094,0.03596276845799228,0.6242088607594937,0.026429261215965356,0.6141877637130801,0.008678524615983273,0.5867616033755274,0.013981768082079718,0.5867616033755274,0.013981768082079718,0.5464135021097046,0.046538447808156025,0.6268459915611815,0.029136416967023036,0.5909810126582279,0.021272673512260663,0.564873417721519,0.03814735269380126,0.6213080168776371,0.043923074047680255,0.5704113924050632,0.026047591191699887,0.5725210970464135,0.0367546409935822,0.6334388185654009,0.012691149172485183,0.6252637130801688,0.01667659467696454,0.618934599156118,0.015710306971103843,0.607331223628692,0.007683967449543013,0.6223628691983122,0.03194413481834052,0.6297468354430379,0.01691262525825316,0.6395042194092827,0.014247829809325046,0.6202531645569621,0.01788394708141985,0.5959915611814346,0.027318180408396977,0.6286919831223629,0.012366428362545749,0.5867616033755274,0.013981768082079718,0.5867616033755274,0.013981768082079718,0.6553270042194093,0.039025972011995605,0.6157700421940928,0.02810864763158389,0.6213080168776371,0.03403125085599235,0.6010021097046413,0.036788683582843554,0.5883438818565401,0.0121107199400897,0.6294831223628692,0.045614740467115285,0.5996835443037974,0.026047591191699904,0.5949367088607594,0.04065716822003034,0.6239451476793249,0.05322628963135358,0.5857067510548523,0.025725207591259916,0.5872890295358649,0.014723127481231895
ms,0.8219838837816367,0.00759311255643061,0.7856656452162071,0.03336347284158402,0.8072863466121892,0.0109894968290858,0.7997957099080694,0.018055258540773375,0.8146634888207922,0.007323033892062346,0.7725570309839972,0.05877187826436267,0.8075133356032232,0.008326776417646375,0.8121666099194189,0.008861296695468462,0.8121666099194189,0.008861296695468462,0.8156281920326864,0.014434451965428325,0.8050732039496085,0.0054477357848144725,0.820621949835433,0.013073560945754792,0.7934400181591194,0.02608997530356543,0.8124503461582112,0.006391060367858888,0.8101804562478719,0.0018414460038120143,0.792588809442742,0.004669508926834806,0.8107763023493361,0.003250235459999439,0.7853819089774147,0.033098923764245614,0.7242083758937691,0.05273428640530971,0.792815798433776,0.04071447945109406,0.8112019067075247,0.0029682662196395078,0.8122801044149358,0.0023238673509753138,0.7958801498127341,0.009732111629524304,0.7932130291680853,0.014314823659597737,0.8175008512087164,0.0028128552335475307,0.813698785608898,0.009842171716916065,0.8121666099194189,0.008861296695468462,0.8121666099194189,0.008861296695468462,0.8156849392804449,0.004881912657814839,0.8008739076154807,0.020238251753823648,0.8102372034956304,0.019152259170881977,0.804675973215299,0.004940922608339635,0.8201112246056067,0.008216405764493619,0.7633072295993645,0.04469432110740449,0.7876517988877539,0.044189894735305366,0.809839972761321,0.00582565156018678,0.808307797071842,0.010351201984038298,0.7963908750425605,0.022531801824426722,0.7553058676654182,0.04507528586279701
ms_f1,0.6980644060230933,0.005682139256497497,0.6242686327297161,0.08796595925633631,0.661571008863768,0.028355207005930833,0.6471455208526266,0.05271429705257364,0.6760639965129321,0.031327999172646843,0.6373923984037441,0.07319442099588803,0.6673466030976102,0.030088648176423097,0.6930623363349543,0.016016909097276887,0.6930623363349543,0.016016909097276887,0.6988040181327371,0.013325428391369994,0.669573453264566,0.01104868618116414,0.7054037280782796,0.021222876701252977,0.6506254377527881,0.08349436196890776,0.6959544230777817,0.005452259316178505,0.6892518314988644,0.01486795300927133,0.6512477128037624,0.014163853605205412,0.659947229127269,0.037146236262533515,0.6429815452145836,0.05905919901061185,0.5558905494442297,0.04702813450012974,0.6429891518677484,0.08270470360008143,0.6947650600618731,0.007083312925063942,0.6939008042799695,0.007615741543843218,0.6411187515045714,0.03254731066782669,0.6504957359108948,0.03670298297023858,0.6946353315602369,0.009597517048617004,0.6838998810655076,0.02467786017392129,0.6930623363349543,0.016016909097276887,0.6930623363349543,0.016016909097276887,0.6839948921081159,0.03507124244773287,0.6676053641651483,0.035489536210684264,0.686822211070249,0.019817293140310454,0.67745846854848,0.03145278417195216,0.6900566375988134,0.00928922571482836,0.608590486383359,0.0827138186020085,0.6532093719724497,0.05943384828815077,0.6927543902151158,0.010747249396692957,0.6838133711067974,0.018122240994648233,0.6619495858559822,0.026609667841508308,0.5876359794625655,0.05675536992036032
ms_precision,0.6718276824173853,0.0045171257590183,0.5881370753241987,0.10133258968293947,0.6308634982301186,0.03664097131033591,0.6108079770534731,0.06456855041022878,0.647248188213246,0.03474644206192249,0.6111646159982632,0.0665223880422152,0.6339909708415341,0.037441029573639324,0.6639316890480008,0.02130599045996878,0.6639316890480008,0.02130599045996878,0.6702156162820291,0.019300675289296982,0.6371325431359703,0.009104644139257023,0.6772361057991226,0.018579054528792976,0.6177139705679066,0.09879373353020988,0.6712469096421008,0.007865058085684986,0.655728557712229,0.019227522903663665,0.6200114106404222,0.013831947409541677,0.623984741615545,0.041954458114171915,0.6123844165963748,0.059614960855144034,0.523157118478387,0.038248281914807294,0.6083706416367501,0.09292535821091344,0.6688317429396649,0.012038273630858694,0.6661628101597931,0.009533712152620385,0.602658258369584,0.035268265872387794,0.6177542652561722,0.040254920890805374,0.6673804235276118,0.010717075983706865,0.6553311908087303,0.02652875436604808,0.6639316890480008,0.02130599045996878,0.6639316890480008,0.02130599045996878,0.6513316468198956,0.03841740600210727,0.6354388899858482,0.042797733353258226,0.6566669298528521,0.018933017666744795,0.6486806832521658,0.038901261759045236,0.6621263056675923,0.01020338031976657,0.5748245750440567,0.09462432325580537,0.623428461373765,0.06318389423154828,0.6670994021599829,0.012729469946133035,0.6531719878533301,0.019857455112896768,0.626912381308343,0.033579801535569324,0.5519064084784201,0.05837503291896197
ms_recall,0.726457399103139,0.008555508532887385,0.6663677130044844,0.06882495082672527,0.6956651718983556,0.018474755821202237,0.6887892376681615,0.036628839204775034,0.7076233183856502,0.02714393892452294,0.6660687593423019,0.08109693242124244,0.7046337817638267,0.021343281612677508,0.7249626307922271,0.009838255708163995,0.7249626307922271,0.009838255708163995,0.7300448430493273,0.006467356547917455,0.7013452914798206,0.01775694159033487,0.7360239162929746,0.02427054528525533,0.688490284005979,0.06271189956449526,0.7225710014947683,0.00339546089434998,0.726457399103139,0.009491484523998518,0.6857997010463378,0.014526195053221344,0.7004484304932735,0.030690472882993158,0.6768310911808669,0.05802166119681019,0.5931240657698057,0.05805630858212895,0.6825112107623319,0.06856148826409467,0.7228699551569506,0.003909326406762863,0.72406576980568,0.005766009423613133,0.6849028400597907,0.028983091152445725,0.6869955156950672,0.03222465331519588,0.7242152466367713,0.008244294309798249,0.7150971599402093,0.02240956332664894,0.7249626307922271,0.009838255708163995,0.7249626307922271,0.009838255708163995,0.7201793721973093,0.030847324702995237,0.7034379671150971,0.0266404450567584,0.719880418535127,0.020789642631645695,0.7091180866965621,0.022283581648531187,0.7204783258594918,0.00983825570816399,0.6475336322869955,0.06849693217266374,0.6860986547085202,0.05450229454435337,0.7204783258594918,0.008617958329087905,0.7174887892376681,0.015942949627471906,0.7013452914798206,0.017914784175280887,0.6284005979073244,0.054112264507491833
my,0.7621804148576942,0.014852681445577082,0.7853352629040038,0.029528578760835256,0.7848528702363725,0.018438509265428314,0.7959479015918958,0.017546100800263566,0.7631452001929571,0.006839096420047211,0.7901591895803183,0.015653623482477515,0.803666184273999,0.013754536834909063,0.7998070429329474,0.011053004570563997,0.7998070429329474,0.011053004570563997,0.7708634828750602,0.01664778960611421,0.7945007235890014,0.04415671867552055,0.8070429329474192,0.020483235644536628,0.7780993728895321,0.013051374103684218,0.7882296189097926,0.0123081049900367,0.7998070429329474,0.023573162996373583,0.7945007235890014,0.022744187620118254,0.7983598649300531,0.018887382489582164,0.8027013989387362,0.01560896255413744,0.7925711529184757,0.023794235321058416,0.8147612156295224,0.04103457852028313,0.7636275928605886,0.01689752039376461,0.7727930535455861,0.024172638333560165,0.7752050168837434,0.022106009141128015,0.7563917028461168,0.017506268510973564,0.7655571635311144,0.004093237517722385,0.7945007235890014,0.020871497976636642,0.7998070429329474,0.011053004570563997,0.7998070429329474,0.011053004570563997,0.7677279305354558,0.017396259450320216,0.7998070429329474,0.0068390964200471735,0.803666184273999,0.012643842182422694,0.770381090207429,0.030914558552845365,0.7575976845151954,0.03172259076234876,0.7954655089242643,0.016006425492558634,0.7708634828750602,0.027698750062625378,0.7891944042450555,0.01594086989084257,0.7698986975397974,0.002894356005788773,0.769416304872166,0.010861871923972673,0.7916063675832127,0.015108981923170086
my_f1,0.49859995784046424,0.014570150813618534,0.5398439636682931,0.0352931712820369,0.5270752720763353,0.03257862704805807,0.5268035859669326,0.02985167648761496,0.5195572953401985,0.013061310680816375,0.5077436640521608,0.02465025950783812,0.5717326521924223,0.005492193588035824,0.5587346198857933,0.029168327514560173,0.5587346198857933,0.029168327514560173,0.5043539914075214,0.02540999113218093,0.5277982158527258,0.055275426297399385,0.5634043963194654,0.0237022847245196,0.5392758560073735,0.012926874362552476,0.5515852143112406,0.012395130292817864,0.5003727110678982,0.047853087886428,0.5358610217268752,0.014429243227763252,0.5615622057897253,0.0061873904468319075,0.5583068843027179,0.02055261301716471,0.5543697143165082,0.011658573456334335,0.5712188304581444,0.06044017725685613,0.5068785794592247,0.0417083116482013,0.5054314286060112,0.03173438470496037,0.5203800827855974,0.013698581869858326,0.49542469473137646,0.009567074573364476,0.49269994632313474,0.00967837196473108,0.5509638482943443,0.014717832962604881,0.5587346198857933,0.029168327514560173,0.5587346198857933,0.029168327514560173,0.5254142768810269,0.012312648011534746,0.5626289555527663,0.019857709640615253,0.5804481036679179,0.022342247997811582,0.5084611891002967,0.03219735926914872,0.4526836719871465,0.037782364022597485,0.5317839917054656,0.04157209187451826,0.49771691244445293,0.04134373742108427,0.5226072830648437,0.03407333449180816,0.49831591173054585,0.009778367646760948,0.5030627279823694,0.027220258233625727,0.5409254267744834,0.029264322783947912
my_precision,0.4607916839999207,0.04170444450192249,0.49584764809531556,0.05403402768616168,0.48893827901461484,0.024944764582616817,0.48204768460632,0.03496122580786605,0.4482490705492108,0.003721356094304923,0.48872906403940886,0.020934298398229096,0.5089869281045751,0.005357384415279393,0.5058902601710821,0.02771273001951201,0.5058902601710821,0.02771273001951201,0.45624654648432106,0.04283197069925364,0.481674650571763,0.07323557590746366,0.5204145683622853,0.03094107210790494,0.48571983571983574,0.01777389342377636,0.4933072848261973,0.024298324974934175,0.4767536231884058,0.04401935760242657,0.5006741866743201,0.032441642303608964,0.4950455380854694,0.03137916004574873,0.5138590623716481,0.03687185412352462,0.5048172698184615,0.007223213865606796,0.5312700768910567,0.06763545587279411,0.43783291646198447,0.05272794933810319,0.4691387183120768,0.03947465125916335,0.473527285686908,0.03893434644272262,0.4325049258604075,0.022417279330075708,0.4324002137542648,0.011564694401009991,0.49235439599424274,0.0044699565446160005,0.5058902601710821,0.02771273001951201,0.5058902601710821,0.02771273001951201,0.4514701104613385,0.012910973083487173,0.5101178873108697,0.034816020875898065,0.5391285482194572,0.05973606125593262,0.445704405389151,0.036699355037203785,0.4018481333275548,0.040257846254380364,0.5035908687943262,0.04535746947715224,0.44649088083509264,0.04697476548311768,0.4835183900069396,0.014412258449646163,0.44646959285833726,0.01622400955589464,0.445713824959108,0.012068648717593946,0.47137014314928427,0.03279962153853876
my_recall,0.547008547008547,0.03081667756806831,0.5954415954415954,0.02747478849285748,0.5726495726495727,0.051282051282051294,0.5811965811965812,0.025641025641025633,0.6182336182336182,0.030016107557985013,0.5299145299145299,0.045226518137856254,0.6524216524216524,0.017792017089454156,0.6239316239316239,0.03081667756806826,0.6239316239316239,0.03081667756806826,0.5769230769230769,0.04230553391714384,0.5868945868945868,0.032358452112822074,0.6153846153846154,0.030816677568068288,0.6068376068376069,0.02261325906892807,0.6267806267806267,0.021509499815586183,0.527065527065527,0.05690878733743073,0.5783475783475783,0.026111542421400735,0.6524216524216525,0.038540596177973487,0.6111111111111112,0.00604364770244922,0.6068376068376069,0.036261886214694734,0.6182336182336182,0.051518921139672706,0.603988603988604,0.021509499815586183,0.5498575498575499,0.04216139198560893,0.5897435897435898,0.036261886214694776,0.5811965811965812,0.017094017094017103,0.5726495726495727,0.008547008547008586,0.6267806267806267,0.043859841362793875,0.6239316239316239,0.03081667756806826,0.6239316239316239,0.03081667756806826,0.6296296296296297,0.03558403417890825,0.6296296296296297,0.03454232379766989,0.6353276353276353,0.042161391985608976,0.5925925925925926,0.027474788492857463,0.5185185185185185,0.0323584521128221,0.5641025641025641,0.042735042735042666,0.566951566951567,0.06300098116095723,0.5698005698005698,0.06183058237666871,0.5669515669515669,0.04860034788954976,0.5783475783475783,0.05222308484280159,0.6353276353276353,0.030016107557985006
nl,0.9283954389304755,0.0010333347490042119,0.9313175944314528,0.0009664919710029918,0.9303069830115437,0.0017913435905469708,0.9287518948964123,0.0018934907457283732,0.9284189415216361,0.0008167220879443014,0.9291710244387777,0.001969186635560336,0.9298800192721247,0.0029135867553793117,0.9280311487674849,0.0029268590597822295,0.9280311487674849,0.0029268590597822295,0.9264995632435142,0.002628624120700239,0.9308240400170787,0.001449051173192931,0.9333192317786368,0.0022638355749363737,0.9291044337638225,0.0015395542719638922,0.9296489104590449,0.0008841109181680384,0.9297390037251607,0.002545152665189773,0.9298956876662318,0.002169262851932996,0.9312118327712297,0.0026025958428807765,0.9266288274948979,0.0007219479316695076,0.9282857601717255,0.003047605866122085,0.9300210348190888,0.0018731432454888685,0.926593573608157,0.0019537684853955686,0.9276551073089142,0.0005111926136510238,0.9291514389461438,0.0022740806500163987,0.9288929104433764,0.0013125202947041695,0.9279841435851637,0.0007169574483576895,0.9277412834765033,0.0004890572416578972,0.9280311487674849,0.0029268590597822295,0.9280311487674849,0.0029268590597822295,0.9255085373162392,0.00047005182321351036,0.9288067342757872,0.0010514181272231894,0.9295313975032413,0.0007902546051804348,0.9287949829802069,0.001704316019802075,0.9257827342131137,0.0012095464935876733,0.929308122887215,0.001817250886659733,0.9280311487674849,0.0023217162091974867,0.9286108793494483,0.0016787086662345266,0.9287205581081981,0.002446114340524961,0.9279293042057887,0.001200243988371299,0.9307143612583286,0.002001553024304711
nl_f1,0.8111434199643774,0.002229293427133731,0.8155534770902255,0.00028939490173294174,0.8122084860711395,0.004114963202956438,0.8123302479766238,0.0045056163236242295,0.8115741078540789,0.0017864812495681827,0.8120406148024344,0.005296918194662655,0.8157465301646161,0.005964608358978612,0.8104484174731241,0.004899700115569508,0.8104484174731241,0.004899700115569508,0.8068330071277537,0.005338750670227898,0.8159508344910194,0.005394919211577256,0.8216209959229128,0.004087678552708722,0.8142225015611233,0.0031860630108407075,0.8132525360475918,0.00465805203361993,0.8138854099061498,0.0045755724649576566,0.8164399575563287,0.0052012807069586695,0.8206097561748207,0.005150491253588474,0.810413839296725,0.0033158344084551856,0.8124149264711056,0.006310093043938377,0.8131422415583444,0.004340655020446648,0.8081492826526614,0.003236580960105303,0.8089130398123608,0.0018379067564135737,0.8123258743119978,0.004575205487600624,0.8108990597843247,0.0017080151674221775,0.8098533879539763,0.0007027902577947178,0.8099379172955317,0.002976171208260819,0.8104484174731241,0.004899700115569508,0.8104484174731241,0.004899700115569508,0.804594077786215,0.0022214387446890587,0.812147177528844,0.0005580939885026208,0.8116153968386156,0.0020052936057641103,0.812026275860287,0.0022195900805713703,0.806173422216645,0.002129111005290998,0.814303636034805,0.006343976503516488,0.813360516734833,0.005884936972977552,0.8118697221201873,0.002965815285098646,0.8118467730289775,0.006313016683729958,0.8087681563256078,0.005870647009348844,0.8167827785848564,0.0024490967775167107
nl_precision,0.7930949185554707,0.0008940233942703684,0.794574081414308,0.0003838528244112288,0.7928031568440126,0.002804421333060501,0.7895920931370878,0.0085886327546815,0.7927194701000614,0.0032970862955038964,0.7912604444252774,0.007522507725252949,0.797985014130859,0.006477587756331959,0.7907837475137945,0.006273932121976828,0.7907837475137945,0.006273932121976828,0.7888846375220431,0.004901190415352485,0.7951862164850221,0.00744788788503408,0.802960589793312,0.0032770407378561652,0.7953833956544129,0.0037842971152353072,0.7949258057870159,0.0035370663744792685,0.7950051807781069,0.003921083212940301,0.7972536594820415,0.005376274088328794,0.8010403559014124,0.007122198186497907,0.791809357925624,0.004036654135570426,0.7945937818584428,0.008010965248476224,0.7948287500940204,0.005502188392765735,0.7901368506304219,0.0030231061997763754,0.7910976590868141,0.0010935553257350526,0.7920618285892785,0.005610172541576739,0.7895779309863902,0.004344623907687698,0.7924005352117534,0.0018065596905976582,0.7893833214970817,0.0039198924030530045,0.7907837475137945,0.006273932121976828,0.7907837475137945,0.006273932121976828,0.7816613692452578,0.004246005440540045,0.7925392606334878,0.002117077900671402,0.7930592720651181,0.0024727139327616813,0.7938679102388427,0.0031761793358803807,0.7885556264376848,0.0027013973028626897,0.7947909079862477,0.004584065154245137,0.7944338238637667,0.007917848052643893,0.7939031444784473,0.002934209954405805,0.7943034888663965,0.007567831463839049,0.7896806231338012,0.009301101127248058,0.7975519339757167,0.003469101256575192
nl_recall,0.830040582245875,0.004452610251485156,0.8376710165002065,0.0005662647419372759,0.8325921605793297,0.0057446470203501784,0.8364559791985613,0.0023195440789973714,0.8313528225316517,0.0009897894026593488,0.8339530023571724,0.0029669807758669407,0.8343175135476658,0.005401821357142448,0.8311341158173556,0.0053305114149047135,0.8311341158173556,0.0053305114149047135,0.8256178464678866,0.005870327954858193,0.837841121722437,0.003659905340944189,0.8411703239289446,0.004974654147150972,0.8339773031032053,0.002709505939542931,0.8324463561031323,0.005900279186061449,0.8336856941508105,0.0053954223562500915,0.8365774829287259,0.005579919080073384,0.8411703239289446,0.003511689029614013,0.8299190785157103,0.0034163080888998613,0.8310612135792569,0.00459014012318406,0.8323248523729679,0.003509165720364131,0.8270029889917621,0.0036136279744532333,0.8275619061505188,0.004644240687617914,0.8336613934047775,0.004223508809985513,0.8334183859444485,0.00159887090467748,0.8280965225632427,0.0015821633312102243,0.8315958299919807,0.00255157833345483,0.8311341158173556,0.0053305114149047135,0.8311341158173556,0.0053305114149047135,0.8289227479283614,0.001130180647297334,0.8327622658015601,0.003295955254197635,0.8310612135792569,0.0015017389181774742,0.8310369128332239,0.001284266264413941,0.8245972151345047,0.0015222434218722142,0.8348035284683238,0.008280423495314262,0.8332239799761852,0.004286585475215077,0.8306724016427305,0.0037474397841309294,0.8301863867220725,0.004962352763398696,0.8288255449442298,0.0021515425476960823,0.8369662948652524,0.0013953369026225761
nya,0.9156558806432861,0.005410024984547821,0.8018278111477103,0.08383193847116659,0.5898340114964801,0.08143360358094004,0.6828973713104696,0.04981481300199307,0.8987857650326164,0.015569292097052058,0.3884324743266809,0.13118823028456897,0.8119937996512303,0.13069733659365704,0.9135180520570949,0.013934687010202595,0.9135180520570949,0.013934687010202595,0.5823483820964929,0.3398063872825848,0.765103662080992,0.0956780568036504,0.7400891300135632,0.11360522734141104,0.8591164503003293,0.0481745592269939,0.7301814893754441,0.18754655547131974,0.6023057546987017,0.10079642171319206,0.6608021701220693,0.06989465394175494,0.4993670477297681,0.2000702427288518,0.794606988309759,0.0414427628311768,0.8746431570109152,0.02487900758581609,0.9131176128657238,0.003378336712684092,0.697293806109927,0.12046930428783408,0.8823096299166827,0.03426601650789132,0.8049861138022347,0.12037732701671833,0.8975327778854227,0.015582669440052075,0.7533036233288123,0.13088571104422306,0.885080410773106,0.031303612916252076,0.9135180520570949,0.013934687010202595,0.9135180520570949,0.013934687010202595,0.8077375185687528,0.10752445994694305,0.9063230640056835,0.00273431803536138,0.9102047406833301,0.013330134950047649,0.9246463863592327,0.005747746510532596,0.7181618549376735,0.19305742509842191,0.8563585868371762,0.04714912731954487,0.8729057676160951,0.013894214749034276,0.8954595362655816,0.016666426075039088,0.8244913776399923,0.12763449586617526,0.9183943680165343,0.013944988641451715,0.8860944261448039,0.027128915479582842
nya_f1,0.37290599499246607,0.024870833598096335,0.22425787862155164,0.04671540960030009,0.13376549696541098,0.023366258435502787,0.147604068992892,0.038426338046377115,0.3222727036003112,0.02419638737226856,0.08882789406648343,0.020952801322107105,0.2578165080355403,0.0946964153190263,0.35654057065084865,0.015219546455771003,0.35654057065084865,0.015219546455771003,0.142360509722572,0.08335474429999201,0.2008471005802238,0.062453788737344876,0.21652054974946613,0.06921189068455437,0.26375360610999543,0.007731859161594845,0.20089016861276218,0.08423742907752788,0.1635692390751423,0.021125187725176138,0.17942327021344764,0.0261893102007603,0.11607855700310704,0.055227307535750274,0.21983914274490943,0.020052694691482416,0.28420391649921717,0.03028399006739273,0.32915670059802166,0.02402153303813711,0.16024638356187723,0.026964327535316426,0.3296500442663663,0.04994619142591781,0.2485690833548846,0.0683660430765367,0.32566976907018425,0.015757540341956554,0.19974424806386173,0.03375425403820314,0.3163370265784316,0.039582394028636725,0.35654057065084865,0.015219546455771003,0.35654057065084865,0.015219546455771003,0.22964907933599263,0.06846145283460096,0.360000217478597,0.03420291191590558,0.3491087855164712,0.03231546764657638,0.38387136391257215,0.02922755608921686,0.17007161234708432,0.0445389448761095,0.25446073403656116,0.04122637792173375,0.29213419535432705,0.017812909334323286,0.31265634472142606,0.028447838524460124,0.2745981071752898,0.07647782162028166,0.3741591399945506,0.03084185525139319,0.29017557922759857,0.03990044270180284
nya_precision,0.36044662999922156,0.030016558137118163,0.19290291892522946,0.0466028943540641,0.10248424159248604,0.021446132044794192,0.11655731730911757,0.03370583875364141,0.29767423381595304,0.01799724776067188,0.06546228331757807,0.013401690147294431,0.2450728692351568,0.12171026728073067,0.35633269758919245,0.02825250180632429,0.35633269758919245,0.02825250180632429,0.11905991275351917,0.07060151590398268,0.17228975230655638,0.06672908452253251,0.17885252714996344,0.07713487463052282,0.2560169018745681,0.02936640532898817,0.16808933378607863,0.08784075768399557,0.1289557281714368,0.020944258721134364,0.14741096454076386,0.027158997957325928,0.08828818400014408,0.04343419677033355,0.17402788347439582,0.024920979355307918,0.2723171694015038,0.024599831585922508,0.34088808976739443,0.025031996330017934,0.12222592343822407,0.02625735765506148,0.3098382600876964,0.07167885295894091,0.22800460102416617,0.08260864964915986,0.3081831658379619,0.03400557024858709,0.1550026470127611,0.03382654287913732,0.29491432571492043,0.061086177772290376,0.35633269758919245,0.02825250180632429,0.35633269758919245,0.02825250180632429,0.19531622381326963,0.07578447911024833,0.34757639284280123,0.030160561345364045,0.3439911336336971,0.027431159034081457,0.38649373773951107,0.02772166571096665,0.13924940086650836,0.0467672177262764,0.23045649380318453,0.06582368518068388,0.2621766668323318,0.0210547948229114,0.3151195831514932,0.06542126646559784,0.25204618495270165,0.09488345785289973,0.3742265437244741,0.030750565480278914,0.28682392528010475,0.0503161685307009
nya_recall,0.3866129393328856,0.021259704402532567,0.26897246474143716,0.04383518510469538,0.19408999328408325,0.02765172179454694,0.20349227669576894,0.04852336975567692,0.3518021043205731,0.034834401126850316,0.13879561226774118,0.04221066302992115,0.28150884262368475,0.0573339637025012,0.3573987015894336,0.0020517464494989395,0.3573987015894336,0.0020517464494989395,0.1770763375867472,0.10162434407859225,0.24445936870382803,0.05061168490801746,0.28318782180434293,0.04120904961710613,0.2751287217371838,0.018820550308469845,0.2578912021490933,0.07266780169314929,0.22431161853593015,0.016624437601728114,0.23013207969554506,0.01987257045376898,0.17036042086411451,0.07673087933874807,0.3019923886277143,0.019980087399594084,0.29729124692187153,0.03699905332762121,0.31911797627042754,0.030648307508960828,0.2350570852921423,0.015889211772090014,0.3561674501902843,0.02231800614527354,0.2798298634430266,0.04192116605267405,0.34766062234161627,0.009803474944995498,0.2832997537497201,0.025978823395369388,0.3446384598164316,0.012275316748736576,0.3573987015894336,0.0020517464494989395,0.3573987015894336,0.0020517464494989395,0.28889635101858063,0.041530673693380704,0.37362883366912913,0.040708003528643594,0.35448847100962616,0.03756163251172291,0.3813521379001567,0.03130174400896958,0.22487127826281617,0.0375871405840654,0.2937094246698007,0.022958057868562115,0.3312066263711663,0.027185640455860638,0.3157600179091113,0.014715113520554437,0.31094694425789116,0.04113190597120908,0.3743004253413924,0.032716120329043134,0.294381016342064,0.03040080703083946
