method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
language,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mr_f1,0.5613176532160635,0.013558301014601684,0.54548473806736,0.022680294451378875,0.6013565679228103,0.03213843082205353,0.6000280982872382,0.0346235694835661,0.5676887403416856,0.037844388459357586,0.5963214718423137,0.018258444441077507,0.5817081319122683,0.010724341069904038,0.544833602115169,0.020904347010832068,0.544833602115169,0.020904347010832068,0.5276680938943983,0.03380702709704372,0.5962637507296626,0.01570896474179804,0.5530227169117793,0.019364468898109097,0.5449739459756787,0.02973763579012418,0.5901393958407848,0.03536082123670652,0.5646917403226748,0.040277957303213326,0.5501260774644081,0.028509264597307436,0.5981029299606739,0.011057688029652922,0.5858146336057612,0.01873202378330322,0.5845980543059561,0.011773228795060691,0.5676955605068585,0.01738010467309522,0.5698211237764744,0.035344012970448764,0.5891545663590605,0.015319004012885464,0.5982983348071599,0.02518213345469335,0.585558839419206,0.021611455310039888,0.5578052556524662,0.020803014758859355,0.5898969532907362,0.01759419145334688,0.544833602115169,0.020904347010832068,0.544833602115169,0.020904347010832068,0.6001342576161975,0.03187340606170591,0.5840299284461529,0.020494692013413997,0.5896543287630871,0.025352807210268037,0.5692733453629961,0.03056228705735134,0.5568068995014568,0.010580162421705881,0.5814399521385676,0.034716383711777404,0.5676966925652415,0.016883628841491496,0.56690094245651,0.020963259908903516,0.5751858187182894,0.052752108801790286,0.5379136593810578,0.021242013626808977,0.5559007455943732,0.013651318143001766
mr_precision,0.5348900560485986,0.016573383650016923,0.5266729413439462,0.012948271005851638,0.5764716811584563,0.024255726845083283,0.5720242266203626,0.03438708823458132,0.5334237251478025,0.036580419507191556,0.5717817770420128,0.021033470657849412,0.5551641667606203,0.012468549140108861,0.5114381487595372,0.02814440596034123,0.5114381487595372,0.02814440596034123,0.5111171411401465,0.031223074790749008,0.5640056584430244,0.008656049488163292,0.5232146941641911,0.021712078925585108,0.5191391374623981,0.026921924222891472,0.5651523811936013,0.03451497969372253,0.5450833227933439,0.042802935657725236,0.5248762137116685,0.02761967363034065,0.5684514840207211,0.013534696879135302,0.5589212536375296,0.015331352340877673,0.5542122525196851,0.014536932547979055,0.5347821208153986,0.025053818909653136,0.5339913643708329,0.03657340961581035,0.558673288294105,0.013486004970198808,0.5693099683476224,0.029040078521830683,0.5551711259970712,0.027516116948237346,0.5252762138250558,0.020891735843533633,0.554049613511765,0.026184230693570152,0.5114381487595372,0.02814440596034123,0.5114381487595372,0.02814440596034123,0.5583294058442103,0.029870405275648042,0.5535989094249366,0.01915839435435245,0.5605125936777832,0.025923063518566537,0.5372345063186571,0.03017432607755031,0.5249884441184909,0.013691878148633495,0.551178985924374,0.03272406007892988,0.5345675707002353,0.013798762979578338,0.5350781835449381,0.011888095316970564,0.5414925410486309,0.05611640193511482,0.5002699173124321,0.02232701768276504,0.5318116470213708,0.016100369666986292
mr_recall,0.5909810126582278,0.020851685021910104,0.5660601265822784,0.034789143081032585,0.6287579113924051,0.04255208921185104,0.6309335443037974,0.034873001329959144,0.6068037974683544,0.04054154422569288,0.6234177215189873,0.021637332802495846,0.6109572784810127,0.009589334301464497,0.5832674050632911,0.01338522493329795,0.5832674050632911,0.01338522493329795,0.5454905063291139,0.03804329683977097,0.6327136075949367,0.026526770141295865,0.586629746835443,0.01942726132564665,0.5737737341772152,0.03587491524370461,0.6174841772151899,0.03666939625339393,0.5858386075949367,0.037474176157080825,0.578125,0.032034627144663375,0.631131329113924,0.011343494838609225,0.6155063291139241,0.023795630708292385,0.6186708860759493,0.012838250469027484,0.607331223628692,0.007683967449543013,0.6109572784810127,0.034650182750413865,0.6232199367088608,0.019002444327740717,0.6305379746835443,0.021375405199535312,0.6196598101265822,0.014650323775519619,0.5947389240506329,0.022445453578464433,0.631131329113924,0.01121400920412349,0.5832674050632911,0.01338522493329795,0.5832674050632911,0.01338522493329795,0.6553270042194093,0.039025972011995605,0.6180775316455696,0.023410013770302184,0.6222310126582279,0.02784765175126273,0.6054193037974683,0.031310028869153274,0.5929588607594937,0.013526707387375707,0.6160996835443038,0.04586504228381339,0.6054193037974683,0.024164307407211663,0.6034414556962026,0.03730048829065305,0.6135284810126582,0.04819460256493046,0.5818829113924051,0.022353475556730798,0.5824762658227848,0.015400143942536209
ms,0.8202247191011236,0.007128502438970416,0.7905175348995575,0.02891788744067731,0.8121382362955396,0.013216505880978214,0.8065628192032687,0.02001257888184658,0.8149897854954035,0.006014739811688622,0.7868147769833164,0.05582014929281153,0.8109039836567926,0.009602575031331112,0.8126064010895472,0.007288487578140239,0.8126064010895472,0.007288487578140239,0.8054136874361594,0.02358488256570428,0.8080524344569289,0.007435621994858706,0.8184797412325502,0.011502241578404173,0.7785580524344569,0.03660167786974439,0.8150323459312223,0.007341479850483844,0.8085631596867552,0.0035669606468772394,0.7966036772216547,0.008888917943548187,0.8092157530359777,0.0035479512047078715,0.7823033707865169,0.02771766150198868,0.743488253319714,0.057799579029804794,0.7978379298604018,0.03472750745803081,0.8125638406537283,0.003645983067576616,0.8148195437521281,0.005421738488012994,0.7832397003745318,0.026500311554998858,0.7908154579502894,0.012633401834602324,0.8163517194416071,0.0032491206475982193,0.8147344228804902,0.008298739320126881,0.8126064010895472,0.007288487578140239,0.8126064010895472,0.007288487578140239,0.8147769833163092,0.004380211212212715,0.8054136874361594,0.01885460932102274,0.8118403132448075,0.01596305727935753,0.7939223697650664,0.02188230090294802,0.8193735103847464,0.006868995914821956,0.7688542730677562,0.03814184479626149,0.7919220292815798,0.037077899998206446,0.8068607422540006,0.007624220292165328,0.804605039155601,0.011237137228317927,0.7987742594484167,0.019004652427089385,0.7650238338440586,0.0416206246590001
ms_f1,0.6986556006546589,0.00478774637900984,0.6266668623704731,0.07198388254948118,0.6718712204004912,0.03099014801036689,0.6616659101339002,0.05192203991257992,0.6809423726530546,0.02737681323977721,0.6549972552119578,0.06936381940824556,0.6786068233047764,0.03332748719168428,0.6924815440948859,0.013129236961508755,0.6924815440948859,0.013129236961508755,0.6734695849113632,0.05182385603627642,0.6710585146059587,0.009497575460998544,0.6924212171113413,0.031216278248339505,0.6188633872576805,0.09318181364235399,0.6978797958029599,0.005886113173451379,0.6828403761283218,0.017657795001955894,0.6615701129610307,0.02366328265464355,0.6593983658487949,0.030349633428458454,0.6326089840973503,0.05249462913835092,0.5791364275126969,0.06029853794582723,0.652395578674509,0.07009970608213698,0.6965576660141467,0.006804603274996466,0.6923933725059908,0.006910553406774533,0.6229874674248048,0.04495767050604548,0.6418326196503772,0.03461605079509684,0.6911903348058006,0.009036601942294192,0.6873385568545678,0.021290744935413032,0.6924815440948859,0.013129236961508755,0.6924815440948859,0.013129236961508755,0.6859748924853423,0.028908066415109325,0.6694353345292434,0.02920730421943879,0.6853567955239561,0.016444041752742312,0.6428869410055746,0.07375825708383038,0.6913530225625905,0.008015543160088982,0.6083468382974531,0.06753730808012491,0.6536312828675256,0.048534869768440535,0.6801604325273335,0.026672707537163866,0.6734983262024385,0.02538787803843605,0.6692089705078664,0.026131289236972558,0.6032163643760236,0.05584300839022438
ms_precision,0.6717719963809403,0.0036898988902783806,0.5891932195874592,0.08276467191614177,0.6406272984693369,0.03572628863300356,0.6268918728639359,0.06175892879430028,0.6522400950314338,0.030075793567267653,0.6289225468572665,0.0648962903983368,0.6460597305942047,0.03895091327419028,0.6619923503211096,0.017823419755404253,0.6619923503211096,0.017823419755404253,0.6398614119112215,0.06272045070273538,0.6393973188998893,0.008705163236743101,0.661895333317596,0.03422686147032923,0.5829880801564131,0.1064441217229785,0.6724434466943855,0.00685319118835112,0.6469486431085278,0.023554462276472315,0.6300492083868208,0.02303427982704537,0.6219400429096242,0.03449890155199889,0.5990111761886205,0.0555398050157536,0.5439656564737552,0.05203141737106319,0.6186659192878723,0.07861754956797179,0.6702188485270626,0.010213207249275153,0.6627355428571738,0.010372034014298166,0.5889429872102719,0.03977019449693595,0.6099093729080659,0.0364208060650801,0.662441302151036,0.011428587784057856,0.6577585557081738,0.02219800907505619,0.6619923503211096,0.017823419755404253,0.6619923503211096,0.017823419755404253,0.6530736339003468,0.031560568202125265,0.6376721528074938,0.035228499420780136,0.6556061957462538,0.01560363417153575,0.6085993042877414,0.08622609738195859,0.6630561414017615,0.008536062203187448,0.5721637810140187,0.07744349123001822,0.6216457131189312,0.0517124977692637,0.6509529883835378,0.03392422410953125,0.6427129989871636,0.026465842289969205,0.6358221460635618,0.03269970967382079,0.5682881598697109,0.05783779122203895
ms_recall,0.7278026905829597,0.007485790149805011,0.6701793721973094,0.05671005984311567,0.7065022421524664,0.0264066803771094,0.7011210762331839,0.03876525347827108,0.7123318385650224,0.024080620064214343,0.6834080717488789,0.07474678577942472,0.7147982062780269,0.026775969627351983,0.7260089686098654,0.008301012482460257,0.7260089686098654,0.008301012482460257,0.7114349775784753,0.03759245720245093,0.7034379671150971,0.013068755153599069,0.7260089686098654,0.028176283537946177,0.660762331838565,0.07547987959440025,0.7253363228699552,0.006186607499723445,0.7230941704035875,0.010261777694669589,0.6964125560538117,0.024314693653320073,0.7017937219730941,0.025202698013979993,0.6704035874439462,0.04908760871317195,0.6192825112107623,0.07059801967717608,0.6905829596412556,0.05826145926066983,0.7251121076233183,0.0055043206695132175,0.7248878923766816,0.004986794414831789,0.6614349775784754,0.052564011702574395,0.6773542600896861,0.03262055731359521,0.7225710014947683,0.006488052141766967,0.7197309417040358,0.0205104872215772,0.7260089686098654,0.008301012482460257,0.7260089686098654,0.008301012482460257,0.7224215246636772,0.02558281881037419,0.7047085201793722,0.02189975864946149,0.7179372197309417,0.017413890438518036,0.682286995515695,0.056662761050639124,0.7221973094170404,0.008737684750777526,0.6502242152466368,0.056185793797855876,0.689237668161435,0.04494159575378494,0.7123318385650224,0.017747501931175157,0.7073991031390134,0.02401372158080214,0.7065022421524664,0.017897939052444037,0.6428251121076234,0.05276701513645631
my,0.7615774240231549,0.012186980315156562,0.7897973950795948,0.025708632855515196,0.7742402315484804,0.02602239065945236,0.788712011577424,0.02036359953613644,0.770260492040521,0.015286977209349616,0.7847322720694645,0.016767916391109198,0.7970332850940666,0.01738120426839985,0.7934153400868307,0.015648047837249022,0.7934153400868307,0.015648047837249022,0.7655571635311144,0.01724511619075686,0.7984804630969609,0.03692195158706489,0.807163531114327,0.016726231015519406,0.7785817655571636,0.01069998698158169,0.7882296189097926,0.0123081049900367,0.7995658465991318,0.01925345107908837,0.7937771345875543,0.018626854391035043,0.8039073806078147,0.018997943721674147,0.8039073806078147,0.012970892098165718,0.7952243125904486,0.020139532798020346,0.7963096960926194,0.04984367611952106,0.7651953690303908,0.014148585987518083,0.7771345875542692,0.021562466607454908,0.782561505065123,0.023286378712662377,0.7680897250361794,0.027416926355003153,0.7708634828750602,0.009635785989116285,0.7934153400868307,0.017179207817775037,0.7934153400868307,0.015648047837249022,0.7934153400868307,0.015648047837249022,0.768451519536903,0.012364694276870487,0.7998070429329474,0.0068390964200471735,0.7876266280752533,0.03369936620027501,0.7717076700434153,0.02538068576542381,0.7559093101784852,0.022621078799215374,0.7955861070911722,0.013071417177847757,0.7626628075253257,0.02793715819695178,0.7952243125904487,0.01774392103979695,0.7601302460202605,0.019679315151117534,0.7771345875542692,0.017802838482629896,0.7894356005788712,0.013078091376484252
my_f1,0.5007356826660625,0.012640074311903074,0.5416017227512199,0.0290304006299702,0.5133620096128071,0.03820722745500862,0.5219966288691389,0.02620131813937868,0.5222437290809063,0.01194150727951581,0.5105655335062487,0.02090315729101305,0.5582112538501991,0.027412083335431072,0.5554146012779814,0.024724164580883952,0.5554146012779814,0.024724164580883952,0.49969406498421237,0.02274433460536825,0.534638697476733,0.047160194270518076,0.553412672239599,0.02781852622134245,0.5357310232796615,0.012714797552195326,0.5426571647016845,0.020524776473977463,0.5078882289530975,0.04186339749520824,0.5400280620150008,0.014431179409023128,0.5651405259376248,0.008760138926855903,0.5528765046904531,0.01998906431415502,0.5451209150810105,0.020803269916497866,0.5529932474227329,0.061351698095077296,0.5042848087202926,0.03444753634558234,0.5049994973804343,0.025925413016371825,0.5241433298057336,0.013481427077096066,0.5068626386955911,0.024172826185111428,0.4859908231961663,0.0155723019639493,0.5536075016053736,0.013128798474819596,0.5554146012779814,0.024724164580883952,0.5554146012779814,0.024724164580883952,0.5172491134578717,0.019176733531668818,0.556162893135163,0.020739469798768378,0.5544696517581587,0.05506635892183035,0.5018494889475247,0.029427395596253857,0.4543537433896532,0.031029468381662536,0.5422203467202756,0.03984757507297272,0.49258592994737477,0.03528235170030004,0.5288375915761993,0.030483794473683493,0.5000527232715937,0.008706915252063381,0.5079788641685952,0.024302987859031983,0.5331841099215,0.028471839979329307
my_precision,0.4544894685214129,0.03630948646326644,0.49778501664702623,0.044288422335262236,0.4661189139393237,0.04997720690287179,0.4754813416860325,0.03142173839949509,0.4552344219595271,0.014297302709118949,0.4755584259365334,0.0314010519743908,0.5013054134697357,0.01597363599361131,0.5062559304224292,0.02263916508370224,0.5062559304224292,0.02263916508370224,0.4464793883908481,0.04005797446467707,0.4801584269532125,0.059873439759025995,0.5108145233940161,0.0317313212619468,0.4840081866490317,0.014910616859344797,0.49035083399001833,0.020701887287040123,0.49252096960369374,0.04781463598528848,0.5022913542914543,0.026685221152874822,0.5034270107069592,0.030617491569421687,0.5133012735229221,0.03012640477394161,0.4965706988427193,0.017515905451826966,0.5012303354460702,0.08160421266744534,0.4334042731453049,0.04395386923552009,0.46296514984516873,0.034514980107446865,0.4792330555060569,0.03377591043230476,0.44937869439530564,0.038391655343130195,0.43414864516418344,0.010069234693192677,0.4968881746180597,0.009774504358088354,0.5062559304224292,0.02263916508370224,0.5062559304224292,0.02263916508370224,0.4455208218397146,0.015896696440515227,0.5003303509670233,0.03451502586530167,0.5074714111645929,0.0799226416540199,0.4383155711226086,0.03341069580296428,0.39927766626072636,0.03326998638103345,0.5034996032086478,0.0370346685671104,0.4360586368167957,0.04366248491735717,0.48592646373808146,0.01271498088049652,0.44199505178661,0.015986402407154272,0.4516323074948412,0.015401794160061481,0.47293059243659,0.02696201259724374
my_recall,0.561965811965812,0.03908952345872432,0.5961538461538461,0.022478253330569138,0.5747863247863247,0.042089135905111576,0.579059829059829,0.021367521367521358,0.6132478632478633,0.026458939631063702,0.5576923076923077,0.0667086579713282,0.6303418803418803,0.04648766060421858,0.6153846153846154,0.03041902635906355,0.6153846153846154,0.03041902635906355,0.5783475783475783,0.030016107557984992,0.6068376068376068,0.04784289351494777,0.6047008547008548,0.03301034252494724,0.6068376068376069,0.02261325906892807,0.608974358974359,0.03970757796229732,0.5256410256410257,0.04655309013780113,0.5783475783475783,0.026111542421400735,0.6474358974358975,0.033010342524947243,0.5954415954415954,0.027474788492857463,0.5954415954415954,0.0323584521128221,0.6217948717948718,0.042663758210461346,0.603988603988604,0.021509499815586183,0.5576923076923077,0.03782312834003348,0.5868945868945868,0.02611154242140082,0.5833333333333334,0.014596795962905413,0.5534188034188035,0.03908952345872434,0.6260683760683761,0.035839731126521716,0.6153846153846154,0.03041902635906355,0.6153846153846154,0.03041902635906355,0.6175213675213675,0.03782312834003348,0.6296296296296297,0.03454232379766989,0.6175213675213675,0.049530879346762736,0.5925925925925926,0.027474788492857463,0.5185185185185185,0.0323584521128221,0.5897435897435898,0.062027182498795505,0.5705128205128205,0.05193084368535096,0.5811965811965812,0.05539094614023815,0.579059829059829,0.046487660604218536,0.5783475783475783,0.05222308484280159,0.6132478632478633,0.05050455242517326
nl,0.9274856927976309,0.0020055936545659,0.9310522110062635,0.0009510264294274846,0.9303559467431285,0.001465900529016879,0.9302795633218562,0.003424220798249688,0.928076195400543,0.0009563417764525248,0.9286431954122942,0.0019234200256939308,0.92936296226659,0.0025939770575903794,0.9285403715759663,0.0025977363438058777,0.9285403715759663,0.0025977363438058777,0.9265455891512039,0.0021482357215474967,0.9302942524413317,0.0015882482079378768,0.9320892628412282,0.0030769999493326125,0.9289546047451731,0.0012922641023409974,0.9306174130697911,0.0020671455291064126,0.92918963065678,0.002350697300617471,0.9294305322161768,0.00200065303956351,0.9311785374337521,0.0021260537149637593,0.9267864907106008,0.0006685082664941434,0.9281966461802413,0.0024947343660987518,0.9290691798770814,0.00244197087095148,0.9265279622078334,0.0016006332975084974,0.9286167549972384,0.001968064285367417,0.929086806820452,0.0018612731615407266,0.9281937083563463,0.0017618193011872572,0.9278206047216706,0.0006705707727953609,0.9277824130110345,0.00040769826856188243,0.9285403715759663,0.0025977363438058777,0.9285403715759663,0.0025977363438058777,0.9259727134916624,0.0010045582271127843,0.9292689519019472,0.0012615733250855993,0.9291808171850946,0.0009528699448998467,0.9287254544813566,0.0013984988066419108,0.9255614181463507,0.0010822468999247255,0.9287195788335665,0.001893973847685704,0.9278793611995722,0.0019198268933574025,0.9287078275379861,0.0013843064433512028,0.929298330140898,0.0023074370338166867,0.9280409415138019,0.0010051079420851834,0.9300034078757182,0.0021662475670422418
nl_f1,0.8090049292757658,0.004648197050895616,0.8156227325342225,0.00027389451532572703,0.8122268337605321,0.0033600537682128206,0.8149480522567824,0.006398852707113965,0.8102785922541956,0.002973402010302454,0.8104262383442801,0.005397197448849765,0.8139964658472303,0.0059973829606986585,0.8109446990125485,0.004121879297986317,0.8109446990125485,0.004121879297986317,0.8069204626490667,0.004362579476113302,0.8148534630742719,0.004921415613229675,0.8183022591312482,0.0074293651278498855,0.8135956724638636,0.0028877310368841157,0.8152421353666515,0.0055044516196939225,0.8125685708864332,0.004570941070514026,0.8153529599356257,0.004770933099304856,0.8199354087641548,0.004416335338635555,0.8099720803898445,0.0028478838243094443,0.8114698258268433,0.005487960494869279,0.811398649047395,0.004972053571175555,0.8073375392541496,0.0031015072015048877,0.8109680526642269,0.004375413746018904,0.8124849335579626,0.003749160289641087,0.8098606235306303,0.00250165477635185,0.8105322778965522,0.0014740564148490018,0.809266771304982,0.0027761143954173834,0.8109446990125485,0.004121879297986317,0.8109446990125485,0.004121879297986317,0.8061266378830954,0.0035615757561044824,0.8128305051411007,0.0014406222391817377,0.811354719435129,0.0017183167533857677,0.8125897385419101,0.0021340917329959446,0.8054918910347351,0.0022090755508950995,0.8131633887908096,0.005659624283277898,0.8128980598023964,0.004893238986061631,0.8119175452261815,0.0024234661956416127,0.8135656279119716,0.006195748666185508,0.8099343261994298,0.0053306790909498705,0.8151791226768035,0.0037796250831916324
nl_precision,0.7907300588200551,0.004785718144551988,0.794334779713795,0.0005720925414760508,0.7912064631961494,0.003929492133773814,0.7929889879311274,0.00976380998194964,0.7910707941557424,0.0042567258353693955,0.7893312129964442,0.007253492304284863,0.7955140113764216,0.007238520604635746,0.7907321508436649,0.0051236834126361,0.7907321508436649,0.0051236834126361,0.7878989262368687,0.004461048300856535,0.793702786717883,0.0067663095402759115,0.7990885286281697,0.008193336398040431,0.7936311292610789,0.004672153660117318,0.7970100263982653,0.005071140034588653,0.7935474317320881,0.004330133735410746,0.7957006648783453,0.00537742667747897,0.8011862588062217,0.005822567186018257,0.7911642569756914,0.003539445156503258,0.792983193684994,0.007291068956790427,0.7931244865471235,0.005639217589534696,0.7888369620911563,0.0035849158411516324,0.7929717932746763,0.0038531490995572207,0.79146905185433,0.004731619982714792,0.7883584999282833,0.004304867751132046,0.7927326872820075,0.001617736670441519,0.7890113945098184,0.0032858823832308897,0.7907321508436649,0.0051236834126361,0.7907321508436649,0.0051236834126361,0.7840802626690537,0.0059517411780191905,0.7927505541692668,0.0017794921723314223,0.7924245559128813,0.002384883191651918,0.7941028624306246,0.0026355682964921395,0.7869930717862718,0.003825093429780872,0.7925965095189562,0.00576807080041332,0.793918588236808,0.006546506666025862,0.7931403411543858,0.002840281854996058,0.7957032739039356,0.006783728668560947,0.7906415253826604,0.007833708401111682,0.7961596356373306,0.003972038226301886
nl_recall,0.8281511992418167,0.005243684891865954,0.8380841291827659,0.0009467939898800786,0.8344207917183057,0.005947790651046467,0.838193482539914,0.003957591178286794,0.830447619741926,0.0019825968836821545,0.8326893635634613,0.0035008258959081315,0.8333637092658744,0.004805422605228562,0.8322337245753445,0.004876418663206593,0.8322337245753445,0.004876418663206593,0.8268936356346139,0.005429952626265052,0.837172851206532,0.0032735729714628422,0.8384668659327841,0.006762607717234073,0.8346030473135525,0.002541752326921636,0.8343296639206823,0.006115247854739263,0.8325253335277393,0.00497923709389081,0.8360064153969526,0.004696963962337109,0.8395968506233141,0.004257297210038443,0.8297003718014143,0.0028234915405754733,0.8308485820514689,0.0037718836452644987,0.8305387475395495,0.00457932068533768,0.8267296055988919,0.0030007485749097332,0.8298097251585623,0.005881332803713645,0.8346577239921266,0.003982802573042309,0.8325800102063133,0.0021250304216781295,0.829153605015674,0.0024776037716652587,0.8305934242181235,0.0028913037433576008,0.8322337245753445,0.004876418663206593,0.8322337245753445,0.004876418663206593,0.8294634395275935,0.0014215936429248113,0.8339651527301888,0.003609703848985215,0.8312130932419626,0.001263229820745298,0.8319603411824743,0.002123779545230137,0.8248888240868995,0.0013729383870939283,0.8348399795873733,0.006761330508424712,0.8328169424801342,0.0035934099103288385,0.8316140555515055,0.003592916868799363,0.8322519501348692,0.005786435760876132,0.8302106874681052,0.003280330695040288,0.8351315885397681,0.003842208468788958
nya,0.9181989924433249,0.006736610230593744,0.8039381902732028,0.06857850055789276,0.5791513272621585,0.06983862468519371,0.6547326099593103,0.06947919730024756,0.9012594458438287,0.013641051693030294,0.3781486146095718,0.10907153123610876,0.8127155590001938,0.1067236912530752,0.9167845378802558,0.013119834345239147,0.9167845378802558,0.013119834345239147,0.6348866498740554,0.2966816456792737,0.7950784731641155,0.09847242033698635,0.748386940515404,0.09423116835400212,0.8638781243944972,0.04047080756783879,0.7696086029839179,0.17224148589336194,0.587865723696958,0.08722004969107962,0.699011819414842,0.0953768890388645,0.5539333462507265,0.19645692934457976,0.8196231350513467,0.06040059700511256,0.8837822127494672,0.02732641039006342,0.9102790156946329,0.0063118387359320845,0.6715026157721372,0.11106744578508854,0.8923464444875024,0.034434341072957765,0.8166489052509204,0.10101757301230037,0.9015888393722147,0.015089276447989047,0.7554398372408448,0.10695310441129366,0.8847074210424336,0.025570176764421814,0.9167845378802558,0.013119834345239147,0.9167845378802558,0.013119834345239147,0.807387134276303,0.08779615064377304,0.9065539624103855,0.002279821565863719,0.912148808370471,0.011557649496317412,0.9255861267196279,0.005055377441831898,0.7527029645417554,0.17210403617525452,0.8256200348769618,0.07253592979418069,0.8784973842278628,0.01592997722304844,0.8895030032939353,0.018085933177815334,0.8535652005425305,0.11933786100541507,0.9211780662662274,0.012674293244787216,0.8888781243944972,0.022839613405520088
nya_f1,0.373392426256212,0.02033024112187382,0.21820753725098993,0.040016407287726305,0.12362700233548418,0.027841413678679403,0.1417266255787337,0.03350472108200321,0.32197128007047277,0.019765463123588727,0.0928511637961354,0.018905732448984816,0.24751893442471348,0.08001521191996724,0.3625572568356175,0.017298124564921313,0.3625572568356175,0.017298124564921313,0.15642518845231138,0.07364285221681623,0.21270487020251205,0.05623827836471335,0.2090208611544227,0.05846798432342525,0.2662806072724982,0.008086864054192226,0.2216725113165151,0.08036325473386009,0.15725938232537148,0.021372245391936093,0.1969715054694195,0.04109763442004287,0.13456597325562283,0.058313879741796464,0.24105154460869005,0.04547458280089326,0.30268646019668344,0.04447281254560238,0.327531141009157,0.01988112527606712,0.14905177207348766,0.031400540522818265,0.3329283526923828,0.04130460728757324,0.24614709223644315,0.05603042085516121,0.3376653995789185,0.027223408866155888,0.20383874125842916,0.02875110331561447,0.31372068072126114,0.032739756778818165,0.3625572568356175,0.017298124564921313,0.3625572568356175,0.017298124564921313,0.2264145283348857,0.05627162959133648,0.3528568252892977,0.03136885393027136,0.3533107164350685,0.027691476304510652,0.3893159059201411,0.026231129864868714,0.18772092335407256,0.05068008606152585,0.24092335502593548,0.043198595805956364,0.2933025447038385,0.014730693130735438,0.29379991168887204,0.04429198510626898,0.29864080185647296,0.07881270711832862,0.38085620155317906,0.028522784301539744,0.2841391251702855,0.03474361325784599
nya_precision,0.3649295670940108,0.026096923348344042,0.18784792090123914,0.0393712906596616,0.09463527503807592,0.023517004280821135,0.10970211054451226,0.030746780046040794,0.30022023622483074,0.015551927995269586,0.0687837392423481,0.012800982138498292,0.2331959081521562,0.10217554302587799,0.36510261048784887,0.028978981944580505,0.36510261048784887,0.028978981944580505,0.13035773649750654,0.06191617438678172,0.19131815456605172,0.06645926710655331,0.17206281215186875,0.06442768692003248,0.25817302717322954,0.024362252492569902,0.19995952031051029,0.09595225008690805,0.12256883270380617,0.021345047445320214,0.16803842702548238,0.04683705385978682,0.10581954378097293,0.04987063868097964,0.2032815362682854,0.06194466575226817,0.293398716211967,0.04670290076348765,0.33424886987331653,0.024373158529791893,0.1129758065057547,0.028317683645994716,0.3262411500837651,0.06709290455703075,0.22217794741241992,0.0684489510546621,0.32486624523715973,0.043407600235989593,0.15912602428973047,0.028824161672267014,0.2909338760326614,0.05050798612012322,0.36510261048784887,0.028978981944580505,0.36510261048784887,0.028978981944580505,0.1912591976714384,0.0624074997667464,0.34370656975010494,0.025813596485574016,0.35164442303568433,0.027128159023131815,0.38911491918377183,0.023233801565434864,0.15860371731654793,0.054373461942057555,0.21610807555893935,0.06092629518490086,0.27295482884274375,0.02757193069011811,0.2962882293876336,0.06535881176725153,0.3284479900294285,0.17132091813906042,0.38167570390655026,0.029195173138337926,0.2885459358464883,0.04122708444662978
