method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
es,0.8981689514381515,0.004122916133996914,0.8916111630665359,0.0025795704457839156,0.8920160352181747,0.000920872434717198,0.8927915649734267,0.003499652246394793,0.8926233434456331,0.0015254669915181914,0.8907928651262517,0.003486136176005161,0.8932335028854269,0.0014224092253320702,0.8899403526379417,0.0019388774982204218,0.8899403526379417,0.0019388774982204218,0.8945422093474145,0.0016216389741444295,0.8937381674688077,0.0032566969491603214,0.8936925480714399,0.0015321988163563502,0.8925549143495815,0.002696919331785696,0.8932363540977624,0.0018015661397609095,0.8949755936224082,0.0028689241766309214,0.8931992883374011,0.002281739565854038,0.8934986656326269,0.0015317743002670275,0.8945878287447823,0.0030632779220683432,0.8938408111128852,0.0011545544199914042,0.8908384845236195,0.0025158056749030183,0.8961702515909765,0.002428617076996954,0.8987220866312355,0.0017749447555182915,0.888332268880728,0.002801330266815081,0.8938151502018659,0.0030296927359806697,0.8958879815697635,0.003370261628390684,0.8964154558518282,0.002607241020690224,0.8899403526379417,0.0019388774982204218,0.8899403526379417,0.0019388774982204218,0.8923097100887297,0.002950610346118774,0.8937837868661755,0.005198613191649307,0.8960476494605506,0.0036807859238338976,0.890735840879542,0.002180176487353057,0.8967376428457381,0.0027911121293410323,0.8927459455760589,0.002247910463942161,0.8928828037681622,0.0022612181124491435,0.8942171711411693,0.0016619119694250709,0.8932021395497366,0.00024002173129794363,0.8921785543212974,0.003113558683492498,0.8882039643256312,0.001762249135184402
et,0.8840805902383655,0.004208984444824955,0.8878263337116912,0.0033151381995404354,0.883042808496838,0.003771437853606362,0.8914950543213881,0.004327531602051308,0.8872506891519377,0.002086655498540901,0.8828644397600129,0.004481840402805947,0.8869628668720609,0.005844334769324659,0.8799781092913896,0.0037209729547100995,0.8799781092913896,0.0037209729547100995,0.8864074914869466,0.0020999282305333767,0.8861561537214204,0.0014517559623874253,0.8881709096805578,0.003770069388866493,0.886679098427112,0.0050298666467086,0.8826049943246311,0.003989245463292136,0.883529268688179,0.001849704064608556,0.8811820982649586,0.004597108387958816,0.883067131506405,0.006011487750724923,0.8811010215664018,0.0037965716991429656,0.8838251986379115,0.0028194958640723688,0.885657532025296,0.002241024088913015,0.8787497973082536,0.008775136002776551,0.8847819036808822,0.004411297660366572,0.8882722555537539,0.0018461943440564968,0.8866061293984109,0.003322390812166322,0.8827914707313118,0.004517349863686258,0.881352359331928,0.0021964853304508344,0.8799781092913896,0.0037209729547100995,0.8799781092913896,0.0037209729547100995,0.8829738933030647,0.003661101492364633,0.8829455164585698,0.002724543018139069,0.8866669369223286,0.0032228812030553624,0.880355115939679,0.001760267055007694,0.8803429544348954,0.0015880205213264298,0.8910531863142532,0.003240401449595813,0.8844130047024485,0.004767004219059068,0.8887668234149506,0.0029481424512532036,0.8869669207069888,0.005295102982279331,0.887729041673423,0.005920877218638872,0.8864318144965136,0.004671263380465184
eu,0.7594670550586691,0.003908359605674768,0.7746266513497989,0.005696879481771751,0.7624723065561664,0.008272781229469287,0.7683084434233199,0.006935064114772554,0.7811294822351686,0.011945053360373296,0.7624825633872159,0.00789257206626622,0.7741650939525724,0.007283669348961382,0.7839398539427258,0.005645432859265477,0.7839398539427258,0.005645432859265477,0.7602773447115779,0.008864940566879094,0.7618158693689998,0.0038389972665266794,0.7752728317059161,0.009335767395860391,0.7808628046278822,0.008191255372616845,0.7639903175514893,0.008180571358476673,0.7785242471486009,0.008809791952914174,0.7691700172314762,0.007467677423475875,0.7807807499794863,0.010255593317184621,0.7745958808566505,0.005096093544382786,0.7805756133584968,0.01210565064571093,0.7775908755230984,0.00903949054566836,0.7747087059981947,0.009852788285732907,0.7696110609666038,0.009697647982650775,0.7805448428653483,0.006882407515597258,0.7780216624271765,0.005440260317317082,0.7761651760072208,0.006647302302873947,0.7724932304915073,0.007740902264367749,0.7839398539427258,0.005645432859265477,0.7839398539427258,0.005645432859265477,0.7786165586280462,0.01498300803615839,0.7716521703454501,0.0027768306153727064,0.7729035037334865,0.00923551556154769,0.7698469680807417,0.009231201127946249,0.7744112578977599,0.00900444621646853,0.7679186838434398,0.008446473901971938,0.7789140067284812,0.006112417311479762,0.7831398211208664,0.004583736369152235,0.7729035037334866,0.014124859265572939,0.7770164929843275,0.0038651426741656883,0.7836834331664889,0.006539923633822053
ewe,0.02044609665427505,0.0051216100017194306,0.023806119531026525,0.0031913157552264735,0.036388332856734276,0.009678089353859679,0.04627776189114475,0.017408589534494805,0.026355924125440824,0.013881935894768773,0.04737393956724807,0.013506067540741771,0.021756743875702925,0.011587891312337598,0.020517586502716574,0.01094487555003648,0.020517586502716574,0.01094487555003648,0.0411304928033552,0.011845890018087907,0.0236631398341435,0.012462099103897896,0.0276427413973882,0.0033475212889945765,0.020398436755314026,0.011187258210534843,0.03076446477933465,0.002257523527907268,0.0307644647793346,0.007005140515249713,0.022590792107520675,0.006824968532559568,0.023520160137260476,0.0024738808531817105,0.027285292155180576,0.00572785276526369,0.022352492612715626,0.008124207273069941,0.023710799733104526,0.01075759689856282,0.0243065484701172,0.005656890715835558,0.03564960442283857,0.009572246787830068,0.033123629777904826,0.007050444047365319,0.022662281955962198,0.008562305674249452,0.04360880754932795,0.003088224157731931,0.029144028214660125,0.006360230926739936,0.020517586502716574,0.01094487555003648,0.020517586502716574,0.01094487555003648,0.029739776951672826,0.006015477304121663,0.03250405109141162,0.009912036859866842,0.02375845963206555,0.010347760560725928,0.024092078924792627,0.00970714876272109,0.03464874654465727,0.0104424857968405,0.0199218377657039,0.013743471013347273,0.021018015441807227,0.011651781265323145,0.0159422362024592,0.005918213251164344,0.021828233724144448,0.0071758357844920705,0.021208655037651278,0.012750901019793915,0.01946906872557425,0.00928911686190157
fa,0.7617300408651451,0.004707958866467493,0.7581231934615769,0.004372435825585837,0.757612379148809,0.005363189721535066,0.7592071165154989,0.003098532632812616,0.7586776138742151,0.005832120473896774,0.7586900727598924,0.007154029863362719,0.7617487291936609,0.0028744857065053577,0.7537688129173726,0.0014381066026352058,0.7537688129173726,0.0014381066026352058,0.7568897637795275,0.0012202925734081773,0.7585094189175721,0.0018999153874066687,0.7566405860659823,0.0008794479036127812,0.7481498554769261,0.003692786532636981,0.7593815409149806,0.0034020135071492893,0.755357320841224,0.009575429758759616,0.7500560649855477,0.011788526699836115,0.7523858766071962,0.003283123229498814,0.7452469351141233,0.004166281921460627,0.751781620651849,0.0019404422799566144,0.7482619854480215,0.005913877520825675,0.7552514203129672,0.004242386258753966,0.7548091298714243,0.0019246458205250104,0.7579986046048042,0.002103055965861856,0.7533265224758298,0.006278965253391554,0.7561110834246985,0.0021585536302636053,0.7521989933220372,0.008279786485782361,0.7537688129173726,0.0014381066026352058,0.7537688129173726,0.0014381066026352058,0.7460256154689524,0.00783281201753439,0.7456207016844414,0.0053414145630454,0.7451534934715439,0.006179289117264644,0.751949815608492,0.00420790141209655,0.7613438154091499,0.0029689727598047563,0.7568710754510116,0.005662765702344874,0.7517691617661717,0.001841556485288782,0.7530835742051231,0.004895285223801962,0.7574068075351341,0.003698890478177588,0.7527409548489983,0.008166442386242841,0.7525042360211303,0.0037652778096168354
fi,0.8709111827601411,0.002273224821244982,0.8731915509259259,0.005859440139783562,0.8711075286596119,0.0023650244082073224,0.8761711860670194,0.002908309178414074,0.8734843474426808,0.0026411214226452354,0.8718343529541446,0.003050998385575101,0.8740113811728395,0.005028907178289599,0.8698708939594356,0.00460872821405796,0.8698708939594356,0.00460872821405796,0.8728126377865961,0.0026612765584539543,0.8741216104497355,0.002419358295909155,0.8733396715167548,0.003768851722085813,0.8718929122574957,0.0064398935473300905,0.8690717317019401,0.003392226058411359,0.8714692184744268,0.0037735482534937597,0.8695608741181657,0.00346814409618376,0.8717206790123457,0.006111815395974541,0.869226741622575,0.0033585841989592583,0.8727471891534392,0.0025032832767046924,0.8732604442239859,0.0022263339442372292,0.8668671461640212,0.004607231259470631,0.8725990685626103,0.0035751019660932594,0.8729779817019401,0.004122581326384313,0.873153659611993,0.003945078331988379,0.869006283068783,0.004511537997400248,0.8685378086419753,0.0029340673478577602,0.8698708939594356,0.00460872821405796,0.8698708939594356,0.00460872821405796,0.8708836254409171,0.003828077251569068,0.8703669257054674,0.0031363404382843425,0.8738632605820106,0.004290255116730537,0.8702498070987654,0.0033236452860825735,0.8673872905643739,0.003554796268173861,0.8752273478835979,0.00077540929582182,0.8701292438271605,0.0029587138369910936,0.8747795414462082,0.003734618357575242,0.8707423941798942,0.004678458603479157,0.8742525077160493,0.005884217684377768,0.873143325617284,0.005436484476138163
fon,0.0323338150289017,0.0077720405514438455,0.04024308422791077,0.006117119826174506,0.1278256606110652,0.020973213261515588,0.14551507018992563,0.04244710284004235,0.030733897605284825,0.0070518677047654394,0.1411540049545829,0.03536279477177196,0.04141721717588762,0.014478948915057022,0.03188222543352598,0.019931906333795518,0.03188222543352598,0.019931906333795518,0.07847336911643267,0.03238844429239334,0.06388057390586288,0.03638814390012632,0.057145437654830676,0.01473689246646064,0.028553364987613503,0.009155194383416203,0.08000877374071012,0.01988333735289696,0.04838459950454165,0.017334306271432356,0.041817196531791875,0.009931663917752851,0.07142857142857137,0.03522065157529274,0.033778901734104,0.007793601866428275,0.041068848059454946,0.0025964191108266803,0.04028179190751442,0.017299338603881956,0.031069364161849647,0.007494095858856148,0.037920623451692774,0.006820545855256692,0.038668971924029676,0.0014142681013443392,0.0355852601156069,0.01111834379147104,0.0446944673823286,0.006558495263897267,0.044242877786952906,0.004322620734271469,0.03188222543352598,0.019931906333795518,0.03188222543352598,0.019931906333795518,0.0342950041288191,0.012132285574115966,0.03381760941370762,0.008218555906169059,0.03448854252683727,0.010340042033110473,0.0423203963666391,0.016663581557705257,0.03828189512799335,0.007527476244251493,0.03265637902559865,0.003123556696682359,0.03252735342691983,0.006916333744976615,0.02614058629232035,0.008414263063564457,0.05924855491329472,0.04439566677174569,0.026837324525185724,0.009192516287095085,0.0398302023121387,0.015613689740975852
fr,0.8671991239451038,0.0028495334738776476,0.8702700772499494,0.0007924758636738858,0.8692315474986014,0.004571561919286114,0.8737516812874198,0.0037625591977098966,0.8722638163141418,0.0007680535197217907,0.8732785402259173,0.006211076722811561,0.8722727435039815,0.002865241139636922,0.868437027602871,0.00255272538615445,0.868437027602871,0.00255272538615445,0.8680769642793377,0.002651464997874195,0.8729988216109412,0.0028529683155524973,0.8719513646697534,0.0010420494727037255,0.8697939604585004,0.0018684424848343473,0.8722023178952464,0.0005920830246744546,0.8666367109852047,0.0031316425121527885,0.866306404961137,0.0021264403238840887,0.8661635699237022,0.0020425447347437817,0.867585968838156,0.001522131680997984,0.8722102531751039,0.0011556257879156968,0.8694487757847,0.0017362493876245655,0.8686899646483283,0.0013855999026593118,0.8726238796376751,0.0015129784749899839,0.8707819028007571,0.0032960128424888015,0.8701510480520871,0.0030368700646174382,0.8694815088141121,0.002308192218320209,0.8687494792472594,0.0026363176006069925,0.868437027602871,0.00255272538615445,0.868437027602871,0.00255272538615445,0.8657618463809172,0.0037826494648651237,0.8681007701189102,0.0018808465154883257,0.8710943544451454,0.002029936447652602,0.8692434504183877,0.003868032305895225,0.8695529263328294,0.00176793088961668,0.8672586385440348,0.003547083410497581,0.8694190184852344,0.003660897738160495,0.8709544951376573,0.0034165665121780953,0.8669283325199671,0.004770149866356231,0.869502338923738,0.004201056244017913,0.8681454060681085,0.004080352615935499
hau,0.011886254696204124,0.0006269046569485643,0.012631169840652899,0.0013494407731570901,0.013295115947661576,0.0007411505460264484,0.013473247830029733,0.0004890422616446943,0.0123288854342099,0.0019446958153815704,0.01389428682471815,0.0016167876634730581,0.011772898043788,0.0008965774796819368,0.011821479466252074,0.0019933518011956424,0.011821479466252074,0.0019933518011956424,0.014428682471822725,0.0012339922156297874,0.013100790257805375,0.0005298782740340922,0.0125663946107008,0.0007572517129485534,0.011740510428811975,0.0016296045533740902,0.0128740769529731,0.000702395704953701,0.01327892214017355,0.0008609665344119043,0.013473247830029766,0.0007357051879518459,0.0132465345251975,0.0019335162011399633,0.013699961134861976,0.0009716284492810136,0.012323487498380576,0.0009027956901649309,0.01348944163751775,0.0006760146912144533,0.01337608498510165,0.0008202020949701169,0.01219393703847645,0.00041434212252008696,0.012955045990413225,0.0008478712232185308,0.012226324653452476,0.0013087963046493586,0.01369996113486195,0.0011423236227845611,0.012906464567949175,0.001791496752774836,0.011821479466252074,0.0019933518011956424,0.011821479466252074,0.0019933518011956424,0.014282938204430575,0.0008437372579599905,0.012064386578572301,0.0007652894847539393,0.012388262728332626,0.001971392381595195,0.011853867081228101,0.001303039795276983,0.012955045990413225,0.0011767004874067412,0.01219393703847645,0.0018354569379274027,0.011999611348620225,0.00242041901691066,0.012614976033164875,0.0006310738759630057,0.011789091851276025,0.002405711693635889,0.01170812281383595,0.0016296045533740863,0.012031998963596274,0.001731955280726286
he,0.8417264720274017,0.0062667962475739065,0.8426439406295874,0.0033838665219651817,0.8418895775566791,0.00464319885417625,0.8429701516881423,0.004518396070391646,0.8435614092317729,0.005939884102949708,0.8401361931169467,0.007113774626501613,0.8424400587179905,0.007657568651662683,0.8349779807535476,0.0036873515349186287,0.8349779807535476,0.0036873515349186287,0.840686674278258,0.0022936488518063985,0.8333673136519328,0.013745512237633333,0.8412371554395695,0.007565932933223535,0.8354672973413799,0.006616169606406651,0.8417468602185614,0.009889652847627932,0.8431332572174197,0.006560986228212587,0.8386886315446094,0.007397214883946453,0.8475371065079106,0.003119326618643812,0.8418691893655195,0.0051384713756396395,0.84566139292122,0.003759986359050323,0.8413798727776871,0.0026776146076304165,0.8458856630239765,0.006769821022814543,0.8496574783885174,0.00175227775452434,0.838199314956777,0.003429743831429219,0.8406458978959387,0.0058106940947971215,0.842603164247268,0.005304065418857957,0.8444788778339586,0.003783204535880992,0.8349779807535476,0.0036873515349186287,0.8349779807535476,0.0036873515349186287,0.8380973740009786,0.0060888028115265,0.842664328820747,0.005936150615817745,0.839096395367803,0.007292477216150076,0.8357527320176154,0.00300899126885702,0.8498001957266351,0.0013781773794608208,0.8402992986462241,0.008270639224942897,0.8405439569401403,0.011335809838483504,0.8368129179579188,0.005063719668986746,0.8360993312673299,0.012893829094082983,0.8415837546892839,0.005550982246041966,0.8345906051215136,0.005951070510830743
hi,0.7327663308526975,0.04157443093239044,0.7201901820820467,0.006328060809599095,0.7024376044145193,0.015653486669145317,0.7138114041748933,0.009366597098117428,0.7239997299988187,0.014328878811762112,0.7080949729155065,0.0035918942489883586,0.7278345905263336,0.017131080786874375,0.7189287703133701,0.010218856977951774,0.7189287703133701,0.010218856977951774,0.7401238630419008,0.03125024023212959,0.7191608025785112,0.011538465670823426,0.7237044162068209,0.01382933320994144,0.7247928584687557,0.009423450804118638,0.7144357819065459,0.007042257304664555,0.7266280227475995,0.009331070255060248,0.7300621002716887,0.012647169846798338,0.7225695674918577,0.017176279755658365,0.7257884878246342,0.029298661414714842,0.7200045562699338,0.018966844183860142,0.7214895627668371,0.022833574930903565,0.7173467321419531,0.01725860793254336,0.7270077119087396,0.023663725252160758,0.7284420931841578,0.019299293233058297,0.7295811606675779,0.011444886691178893,0.7394572976256771,0.031199848430849584,0.7208145598136992,0.010013868205174558,0.7189287703133701,0.010218856977951774,0.7189287703133701,0.010218856977951774,0.7222826912367741,0.005995780857537593,0.746270608683913,0.03586465856347246,0.7246916080257851,0.03171004488152629,0.7281130292445029,0.01538374636150381,0.74766280227476,0.02439648348476316,0.727661621019592,0.022100379519293497,0.7261091142273748,0.005275298509147904,0.7323444540069863,0.015664038258695674,0.724763327089556,0.026899528897120804,0.7285770937747853,0.013641326321639419,0.7374154136924349,0.013757801746843693
hu,0.8559975110089987,0.00210225840091879,0.8527426766226307,0.004203699359076531,0.854441891633161,0.0023945366436600502,0.8558778479800881,0.005429133293025731,0.8554949262875742,0.0037195509455246467,0.855877847980088,0.0033514764038024038,0.8551838024124067,0.002974711544873806,0.8482194141298105,0.004986872084466337,0.8482194141298105,0.004986872084466337,0.8565479609419874,0.0017556378458713116,0.855255600229753,0.002321339393640065,0.8538914417001723,0.005473891488628,0.8514981811219606,0.00701139578859693,0.8563565000957305,0.008480116229761093,0.8533409917671836,0.00625601550096923,0.8503254834386368,0.009638711515143493,0.8526469461995022,0.0041059127042114,0.8493681792073521,0.0035446120202131787,0.8539393069117366,0.0036447821208936276,0.8522640245069883,0.007742287362782001,0.8483630097645032,0.005042004243639183,0.8559496457974345,0.0024323503701670357,0.8505408768906758,0.004301393506321025,0.8545615546620716,0.006107958598777147,0.8550322292424531,0.005121652193234774,0.8548966111430213,0.003237307006078507,0.8482194141298105,0.004986872084466337,0.8482194141298105,0.004986872084466337,0.8533170591614015,0.005301526862741549,0.8540111047290829,0.004750004300231773,0.8548726785372391,0.004644652295886735,0.8544658242389431,0.005944735950782231,0.8533649243729657,0.0017830460551431265,0.8550641393834961,0.0031411640059543864,0.851785372391346,0.004495169461090316,0.8525751483821559,0.004612974843253592,0.8535085200076584,0.00409995643802939,0.8541547003637756,0.006726382221172228,0.8522879571127704,0.0027899027371746264
ibo,0.02224605590921665,0.010443491786076098,0.029004059415075126,0.013490155683290785,0.0401789833010425,0.014463119181670614,0.07283882276962815,0.04225079156709631,0.015511117261739975,0.00357604494849257,0.07071685579850537,0.05657250115151499,0.017967524679398425,0.009269012549985259,0.011301780607067024,0.006238607181033003,0.011301780607067024,0.006238607181033003,0.04400774979241623,0.016773930481693095,0.023433896115877775,0.012491248168091782,0.03541609004520707,0.010576446915767375,0.015407325399022,0.007875177193967284,0.02860042439339415,0.008651177133911885,0.020493126672202176,0.004449286310391764,0.0180713165421164,0.010724894601081641,0.0189823784481963,0.009049305466790237,0.0208621644063105,0.008547441512640391,0.013089307131654175,0.0049606607096996345,0.018105913829689048,0.012714491415160123,0.025163760494510502,0.012579662005829184,0.013400682719808049,0.004266188336742413,0.022707353076852073,0.005856884699128339,0.01371205830796195,0.004530645108858274,0.022384445059507298,0.007242842973397822,0.023745271704031675,0.009768859307007667,0.011301780607067024,0.006238607181033003,0.011301780607067024,0.006238607181033003,0.016837346618691698,0.00805946573273729,0.0231917151028692,0.007314275968697255,0.014323277055078824,0.010565786478525612,0.013861979887443424,0.0034734380002408903,0.016756619614355525,0.0034194900416129165,0.02021634837162095,0.010233825074384757,0.013469877294953376,0.004430854747323795,0.01172848048712975,0.006630642012848872,0.017448565365808577,0.0063894098450466,0.015764830703939425,0.006029817478285112,0.0168258141895008,0.02175234635029319
id,0.8615822984762691,0.00047966816862001583,0.8659566453619771,0.0013763525398359604,0.8638727551094803,0.0021512811167657734,0.863216603076624,0.0019427867071057307,0.8616552042576977,0.0022314917361862716,0.8648630586405501,0.0022424042792198416,0.865093926948407,0.0025761857709875446,0.8626029794162677,0.003961257609084851,0.8626029794162677,0.003961257609084851,0.8642575356225749,0.005497412487419788,0.8651303798391212,0.0013867545032094978,0.8623174317723395,0.001200016596244187,0.8649359644219786,0.0024597724306620124,0.864741549004836,0.0025245460607811257,0.8631436972951956,0.000799751278130908,0.8637876983644803,0.003151139474032068,0.8629432063962672,0.0016997890823872042,0.8618374687112688,0.001780009026918693,0.8637876983644803,0.002337537175904366,0.8628399232059102,0.0008915860083037043,0.8624024885173395,0.0016273220775992758,0.8639152834819801,0.0011232249773638933,0.8624267904444822,0.00265533076839884,0.8628338477241245,0.00324491400652425,0.8627548664609104,0.002756921268321503,0.8626151303798391,0.0019188137481668743,0.8626029794162677,0.003961257609084851,0.8626029794162677,0.003961257609084851,0.8617645629298403,0.0019644391818049436,0.8620987144280541,0.002813746207996331,0.8658229847626917,0.0024660868767249753,0.8647658509319789,0.0035287968652209733,0.8627305645337675,0.0011689370105465796,0.8625786774891249,0.0036697452294101166,0.8622749033998396,0.003098368639204131,0.8631862256676954,0.0027296430419553016,0.8621898466548398,0.003979553420497658,0.8644560013609079,0.003069010445800609,0.863897057036623,0.002282700080468287
it,0.9046839318427062,0.0012758682965937,0.9100510677808729,0.001960533514000925,0.907566689251926,0.0025211439285505875,0.9101294888202967,0.003331910538267771,0.9071494893221913,0.0026386288961936285,0.9066475946698789,0.003360977052611251,0.9071212577479988,0.0013866353698495306,0.9046055108032824,0.0035597886589953873,0.9046055108032824,0.0035597886589953873,0.9048878265452082,0.000994459589038075,0.9075415945193104,0.002497784832271816,0.9095021205049061,0.0026728835464507766,0.9067950262239957,0.0031263238899180627,0.9077141208060429,0.0010350373093711116,0.907030289342267,0.0026474348240895116,0.9065911315214936,0.0034880850861697715,0.9062711736806444,0.0014520651649657871,0.9077956786870436,0.001576164310318081,0.90863321538809,0.0035916804094101745,0.9081250470526236,0.002548534012796601,0.9105560992747622,0.0031520705718097283,0.9107223518783407,0.0019004013908802625,0.9057818263946398,0.0030995635165353788,0.9071996787874226,0.001667682975598574,0.9081877838841627,0.0022657726124801375,0.9054775527616753,0.0049545562870489815,0.9046055108032824,0.0035597886589953873,0.9046055108032824,0.0035597886589953873,0.9034856583603101,0.0028800328608040247,0.905690857988908,0.0014727128786329313,0.9082160154583553,0.00163543099586828,0.9071212577479988,0.0022354833052322053,0.907369068232578,0.0037745194683615393,0.9064280157594921,0.0019252338026642748,0.9074035734899245,0.004030620498802771,0.9085798890812817,0.004011247333014993,0.9063997841852995,0.0022766786156729647,0.9072749629852694,0.0007634327458744827,0.9070146051343824,0.001156100968003006
ja,0.5544729411341522,0.016260911090238736,0.5440594593622416,0.012452370400202842,0.5239878779158649,0.010940963579120163,0.5325353860542077,0.004340718620835503,0.5477959029513858,0.01869934355412806,0.5345047750939731,0.012562686142149861,0.5423688422870092,0.0060676539695706435,0.5381827664970055,0.01333522695525307,0.5381827664970055,0.01333522695525307,0.543074764842359,0.018087117233748083,0.5324859265121131,0.0055178475804645005,0.5457545727594827,0.010403982615447572,0.5501789536159422,0.0290201135643557,0.5325398823762163,0.00408247220740295,0.5515952950486502,0.009336164866493718,0.5606149169978958,0.016799095845504385,0.5511636481358249,0.01863641745442605,0.5467392672793654,0.018622822036374078,0.533110915271308,0.01774762184350137,0.5377286379741372,0.016413717001281188,0.5419506843402097,0.013357657803754431,0.5365595942519019,0.0034179106550562637,0.5409794787863528,0.019109783956910004,0.5619458283124404,0.01711992461051998,0.5554711246200608,0.022271225939125335,0.5418832395100808,0.003473082061749993,0.5381827664970055,0.01333522695525307,0.5381827664970055,0.01333522695525307,0.5362988075754034,0.0070581104539372734,0.5574989658459379,0.019517059695744646,0.5373779248574666,0.023220650105324158,0.5488480423013975,0.021372952824776147,0.5743556770561681,0.011286083517124262,0.5413211992590061,0.011660626644797995,0.546509954856927,0.0147317954296015,0.5480297116958328,0.013907229850661224,0.5372205535871657,0.017838740372411677,0.5697334580313304,0.01920572985153506,0.5564423301739178,0.01685898840133655
kin,0.016982412653446598,0.006621657857393885,0.0315893531633616,0.00541967147419382,0.07713644948064205,0.06262890959247079,0.06989199716713877,0.03468100920359838,0.01568401794145415,0.005145600769438045,0.09524020302171858,0.06651711035873697,0.0224415722379603,0.011851822971693746,0.008823182247403175,0.0014500489228336656,0.008823182247403175,0.0014500489228336656,0.09782223796033993,0.04983934993165194,0.033020538243626024,0.013048304958456635,0.03141229933899903,0.008667185413788555,0.016377478753541022,0.003965051193284068,0.042906043437204874,0.011179915354957243,0.0609360245514636,0.02739087453420721,0.04777502360717655,0.0432788266760706,0.044425755429650576,0.01837834079894557,0.02555476864966945,0.006614750255926617,0.0176611189801699,0.009954208802315121,0.02049398016997165,0.012045673659547307,0.03163361661945227,0.007473327684920589,0.0207743153918791,0.0077320260789246285,0.0260416666666666,0.006197609824526191,0.01848737016052875,0.006843600479364748,0.03607471671388095,0.012696986931764557,0.0246252360717658,0.013717863250544953,0.008823182247403175,0.0014500489228336656,0.008823182247403175,0.0014500489228336656,0.034953375826251125,0.010512416372858347,0.01985953729933895,0.007487684483650406,0.012688857412653399,0.006506978967109403,0.018811968838526875,0.009723508104134524,0.0264252832861189,0.005166317690560844,0.013456090651558025,0.004800690250988519,0.0146512039660056,0.004056490779070954,0.0150200661000944,0.007682691367606251,0.012423276676109474,0.004212657501119672,0.012128186968838476,0.004540036102709483,0.017336520302171803,0.014447657562968591
kk,0.8217069758145112,0.005443445478835453,0.825004997001799,0.0030553986242382648,0.8184589246452129,0.004321371407658075,0.8264291425144913,0.0031618296076678775,0.8297521487107735,0.0036715780301410286,0.822606436138317,0.004631872966722548,0.8262542474515291,0.004186759957156405,0.8351988806715971,0.004464982591183025,0.8351988806715971,0.004464982591183025,0.8200079952028783,0.0038056031910173554,0.8225314811113332,0.0024142983724044892,0.8242054767139716,0.00283026229432464,0.8302018788726764,0.0035783557445469103,0.8218568858684789,0.0015749146050466798,0.8355736558065161,0.003956897679963399,0.8354987007795323,0.004160835497633687,0.8394963022186688,0.0037880657557997736,0.8364731161303218,0.005806493155122993,0.8379222466520088,0.0076966265122690265,0.8340745552668399,0.005997165540943317,0.8349740155906455,0.002684619548502772,0.8325004997001799,0.0026391235019439475,0.823680791525085,0.00467364389598583,0.8283280031980811,0.004858069283755282,0.832750349790126,0.00395110881486524,0.8374975014991005,0.005758489022941419,0.8351988806715971,0.004464982591183025,0.8351988806715971,0.004464982591183025,0.8240055966420148,0.002580440633091739,0.8374225464721168,0.004907164322065456,0.8352738356985808,0.007068888572822007,0.8310513691784929,0.004612063925042698,0.836398161103338,0.00511877735818665,0.8290275834499301,0.00820660249018753,0.8295772536478113,0.008980665610412787,0.831800919448331,0.0037380779950560135,0.824055566660004,0.007095273336906607,0.8354987007795323,0.0041520244009276,0.8398211073355987,0.002126907744650976
